2142.5	34
2143.5	34
2144.5	33
2145.5	34
2146.5	32
2147.5	30
2148.5	34
2149.5	33
2150.5	35
2151.5	36
2152.5	34
2153.5	34
2154.5	35
2155.5	33
2156.5	32
2157.5	32
2158.5	32
2159.5	33
2160.5	35
2161.5	32
2162.5	32
2163.5	36
2164.5	35
2165.5	34
2166.5	33
2167.5	32
2168.5	33
2169.5	33
2170.5	33
2171.5	32
2172.5	36
2173.5	35
2174.5	32
2175.5	34
2176.5	38
2177.5	35
2178.5	32
2179.5	34
2180.5	32
2181.5	32
2182.5	34
2183.5	32
2184.5	35
2185.5	33
2186.5	30
2187.5	34
2188.5	36
2189.5	37
2190.5	32
2191.5	36
2192.5	29
2193.5	34
2194.5	37
2195.5	32
2196.5	36
2197.5	35
2198.5	33
2199.5	32
2200.5	34
2201.5	36
2202.5	34
2203.5	32
2204.5	33
2205.5	35
2206.5	33
2207.5	36
2208.5	31
2209.5	33
2210.5	35
2211.5	32
2212.5	35
2213.5	34
2214.5	32
2215.5	34
2216.5	36
2217.5	32
2218.5	32
2219.5	37
2220.5	33
2221.5	33
2222.5	33
2223.5	37
2224.5	33
2225.5	37
2226.5	30
2227.5	33
2228.5	37
2229.5	34
2230.5	33
2231.5	34
2232.5	33
2233.5	34
2234.5	35
2235.5	35
2236.5	35
2237.5	33
2238.5	35
2239.5	33
2240.5	34
2241.5	33
2242.5	35
2243.5	34
2244.5	34
2245.5	35
2246.5	35
2247.5	33
2248.5	34
2249.5	35
2250.5	33
2251.5	36
2252.5	34
2253.5	36
2254.5	33
2255.5	32
2256.5	34
2257.5	34
2258.5	36
2259.5	36
2260.5	32
2261.5	34
2262.5	35
2263.5	36
2264.5	32
2265.5	34
2266.5	34
2267.5	35
2268.5	33
2269.5	33
2270.5	35
2271.5	35
2272.5	34
2273.5	32
2274.5	35
2275.5	36
2276.5	32
2277.5	32
2278.5	34
2279.5	32
2280.5	34
2281.5	35
2282.5	35
2283.5	32
2284.5	32
2285.5	33
2286.5	34
2287.5	35
2288.5	34
2289.5	34
2290.5	32
2291.5	35
2292.5	30
2293.5	33
2294.5	32
2295.5	36
2296.5	33
2297.5	33
2298.5	33
2299.5	34
2300.5	32
2301.5	32
2302.5	34
2303.5	34
2304.5	33
2305.5	35
2306.5	32
2307.5	36
2308.5	32
2309.5	35
2310.5	33
2311.5	39
2312.5	32
2313.5	36
2314.5	34
2315.5	36
2316.5	33
2317.5	33
2318.5	33
2319.5	33
2320.5	33
2321.5	33
2322.5	32
2323.5	34
2324.5	34
2325.5	34
2326.5	34
2327.5	35
2328.5	34
2329.5	35
2330.5	32
2331.5	32
2332.5	31
2333.5	34
2334.5	36
2335.5	33
2336.5	32
2337.5	30
2338.5	32
2339.5	35
2340.5	34
2341.5	33
2342.5	34
2343.5	34
2344.5	36
2345.5	35
2346.5	36
2347.5	35
2348.5	33
2349.5	35
2350.5	36
2351.5	35
2352.5	34
2353.5	37
2354.5	33
2355.5	35
2356.5	35
2357.5	32
2358.5	34
2359.5	39
2360.5	33
2361.5	34
2362.5	33
2363.5	34
2364.5	33
2365.5	34
2366.5	32
2367.5	35
2368.5	33
2369.5	35
2370.5	32
2371.5	35
2372.5	33
2373.5	35
2374.5	34
2375.5	31
2376.5	30
2377.5	35
2378.5	33
2379.5	35
2380.5	36
2381.5	35
2382.5	32
2383.5	35
2384.5	36
2385.5	32
2386.5	34
2387.5	34
2388.5	32
2389.5	30
2390.5	34
2391.5	35
2392.5	33
2393.5	34
2394.5	35
2395.5	36
2396.5	34
2397.5	33
2398.5	33
2399.5	33
2400.5	33
2401.5	35
2402.5	29
2403.5	34
2404.5	35
2405.5	34
2406.5	33
2407.5	34
2408.5	34
2409.5	33
2410.5	34
2411.5	34
2412.5	36
2413.5	33
2414.5	32
2415.5	32
2416.5	34
2417.5	36
2418.5	33
2419.5	35
2420.5	37
2421.5	38
2422.5	34
2423.5	32
2424.5	32
2425.5	33
2426.5	35
2427.5	34
2428.5	34
2429.5	35
2430.5	34
2431.5	35
2432.5	34
2433.5	32
2434.5	35
2435.5	33
2436.5	33
2437.5	34
2438.5	32
2439.5	32
2440.5	33
2441.5	35
2442.5	33
2443.5	34
2444.5	34
2445.5	35
2446.5	35
2447.5	38
2448.5	32
2449.5	33
2450.5	33
2451.5	34
2452.5	33
2453.5	33
2454.5	33
2455.5	31
2456.5	29
2457.5	32
2458.5	30
2459.5	34
2460.5	33
2461.5	33
2462.5	35
2463.5	33
2464.5	33
2465.5	32
2466.5	34
2467.5	32
2468.5	35
2469.5	35
2470.5	32
2471.5	35
2472.5	33
2473.5	36
2474.5	33
2475.5	34
2476.5	36
2477.5	33
2478.5	35
2479.5	30
2480.5	34
2481.5	35
2482.5	32
2483.5	37
2484.5	33
2485.5	35
2486.5	36
2487.5	33
2488.5	32
2489.5	33
2490.5	33
2491.5	32
2492.5	35
2493.5	32
2494.5	33
2495.5	34
2496.5	33
2497.5	33
2498.5	34
2499.5	33
2500.5	32
2501.5	35
2502.5	34
2503.5	35
2504.5	35
2505.5	33
2506.5	33
2507.5	34
2508.5	32
2509.5	34
2510.5	35
2511.5	32
2512.5	34
2513.5	34
2514.5	33
2515.5	33
2516.5	33
2517.5	33
2518.5	31
2519.5	30
2520.5	36
2521.5	32
2522.5	34
2523.5	36
2524.5	34
2525.5	33
2526.5	33
2527.5	32
2528.5	32
2529.5	34
2530.5	33
2531.5	32
2532.5	33
2533.5	34
2534.5	33
2535.5	35
2536.5	33
2537.5	32
2538.5	32
2539.5	32
2540.5	32
2541.5	33
2542.5	32
2543.5	32
2544.5	34
2545.5	33
2546.5	34
2547.5	33
2548.5	34
2549.5	36
2550.5	33
2551.5	35
2552.5	32
2553.5	34
2554.5	35
2555.5	31
2556.5	33
2557.5	35
2558.5	32
2559.5	35
2560.5	32
2561.5	33
2562.5	32
2563.5	36
2564.5	34
2565.5	32
2566.5	32
2567.5	34
2568.5	32
2569.5	34
2570.5	35
2571.5	32
2572.5	33
2573.5	34
2574.5	35
2575.5	34
2576.5	34
2577.5	34
2578.5	35
2579.5	31
2580.5	34
2581.5	35
2582.5	32
2583.5	33
2584.5	34
2585.5	32
2586.5	33
2587.5	35
2588.5	33
2589.5	36
2590.5	33
2591.5	32
2592.5	39
2593.5	36
2594.5	33
2595.5	34
2596.5	34
2597.5	33
2598.5	34
2599.5	33
2600.5	34
2601.5	35
2602.5	32
2603.5	35
2604.5	32
2605.5	34
2606.5	34
2607.5	36
2608.5	32
2609.5	33
2610.5	33
2611.5	35
2612.5	35
2613.5	34
2614.5	33
2615.5	35
2616.5	37
2617.5	33
2618.5	33
2619.5	33
2620.5	34
2621.5	35
2622.5	36
2623.5	32
2624.5	33
2625.5	33
2626.5	34
2627.5	32
2628.5	35
2629.5	35
2630.5	33
2631.5	31
2632.5	35
2633.5	34
2634.5	32
2635.5	33
2636.5	35
2637.5	34
2638.5	33
2639.5	34
2640.5	35
2641.5	33
2642.5	32
2643.5	33
2644.5	32
2645.5	38
2646.5	33
2647.5	35
2648.5	33
2649.5	33
2650.5	34
2651.5	33
2652.5	33
2653.5	36
2654.5	33
2655.5	33
2656.5	34
2657.5	34
2658.5	36
2659.5	34
2660.5	33
2661.5	33
2662.5	32
2663.5	35
2664.5	36
2665.5	37
2666.5	33
2667.5	33
2668.5	34
2669.5	33
2670.5	30
2671.5	33
2672.5	34
2673.5	34
2674.5	35
2675.5	36
2676.5	35
2677.5	32
2678.5	36
2679.5	35
2680.5	35
2681.5	35
2682.5	35
2683.5	33
2684.5	37
2685.5	32
2686.5	32
2687.5	34
2688.5	35
2689.5	32
2690.5	33
2691.5	35
2692.5	33
2693.5	32
2694.5	33
2695.5	35
2696.5	35
2697.5	34
2698.5	34
2699.5	33
2700.5	36
2701.5	33
2702.5	33
2703.5	36
2704.5	32
2705.5	34
2706.5	34
2707.5	34
2708.5	32
2709.5	33
2710.5	34
2711.5	35
2712.5	30
2713.5	32
2714.5	33
2715.5	33
2716.5	32
2717.5	36
2718.5	28
2719.5	32
2720.5	35
2721.5	35
2722.5	32
2723.5	33
2724.5	34
2725.5	35
2726.5	32
2727.5	37
2728.5	33
2729.5	36
2730.5	36
2731.5	32
2732.5	35
2733.5	35
2734.5	35
2735.5	34
2736.5	32
2737.5	35
2738.5	33
2739.5	33
2740.5	32
2741.5	33
2742.5	33
2743.5	34
2744.5	34
2745.5	32
2746.5	32
2747.5	29
2748.5	32
2749.5	35
2750.5	34
2751.5	35
2752.5	37
2753.5	34
2754.5	33
2755.5	32
2756.5	33
2757.5	34
2758.5	34
2759.5	34
2760.5	35
2761.5	34
2762.5	30
2763.5	32
2764.5	32
2765.5	34
2766.5	32
2767.5	35
2768.5	33
2769.5	34
2770.5	34
2771.5	34
2772.5	32
2773.5	32
2774.5	34
2775.5	34
2776.5	34
2777.5	34
2778.5	36
2779.5	34
2780.5	32
2781.5	36
2782.5	35
2783.5	33
2784.5	33
2785.5	35
2786.5	33
2787.5	34
2788.5	35
2789.5	36
2790.5	33
2791.5	32
2792.5	35
2793.5	33
2794.5	33
2795.5	33
2796.5	32
2797.5	39
2798.5	38
2799.5	34
2800.5	40
2801.5	34
2802.5	33
2803.5	32
2804.5	34
2805.5	32
2806.5	33
2807.5	36
2808.5	32
2809.5	36
2810.5	34
2811.5	34
2812.5	32
2813.5	34
2814.5	32
2815.5	31
2816.5	34
2817.5	34
2818.5	33
2819.5	34
2820.5	34
2821.5	36
2822.5	33
2823.5	33
2824.5	31
2825.5	33
2826.5	32
2827.5	35
2828.5	34
2829.5	35
2830.5	32
2831.5	34
2832.5	32
2833.5	34
2834.5	32
2835.5	34
2836.5	32
2837.5	32
2838.5	36
2839.5	34
2840.5	34
2841.5	32
2842.5	32
2843.5	33
2844.5	32
2845.5	34
2846.5	32
2847.5	35
2848.5	33
2849.5	35
2850.5	33
2851.5	34
2852.5	32
2853.5	35
2854.5	32
2855.5	33
2856.5	34
2857.5	34
2858.5	33
2859.5	33
2860.5	32
2861.5	33
2862.5	35
2863.5	34
2864.5	34
2865.5	35
2866.5	32
2867.5	34
2868.5	33
2869.5	36
2870.5	35
2871.5	36
2872.5	33
2873.5	33
2874.5	32
2875.5	34
2876.5	34
2877.5	32
2878.5	33
2879.5	37
2880.5	32
2881.5	34
2882.5	32
2883.5	35
2884.5	34
2885.5	33
2886.5	35
2887.5	34
2888.5	33
2889.5	34
2890.5	34
2891.5	34
2892.5	32
2893.5	35
2894.5	32
2895.5	36
2896.5	31
2897.5	33
2898.5	32
2899.5	34
2900.5	34
2901.5	35
2902.5	35
2903.5	32
2904.5	32
2905.5	35
2906.5	33
2907.5	34
2908.5	35
2909.5	34
2910.5	37
2911.5	35
2912.5	33
2913.5	32
2914.5	34
2915.5	36
2916.5	35
2917.5	33
2918.5	34
2919.5	32
2920.5	34
2921.5	34
2922.5	32
2923.5	34
2924.5	34
2925.5	35
2926.5	32
2927.5	36
2928.5	32
2929.5	32
2930.5	33
2931.5	34
2932.5	34
2933.5	37
2934.5	34
2935.5	35
2936.5	36
2937.5	33
2938.5	32
2939.5	37
2940.5	36
2941.5	34
2942.5	34
2943.5	32
2944.5	34
2945.5	30
2946.5	33
2947.5	32
2948.5	34
2949.5	35
2950.5	33
2951.5	35
2952.5	34
2953.5	33
2954.5	32
2955.5	36
2956.5	33
2957.5	32
2958.5	33
2959.5	34
2960.5	34
2961.5	32
2962.5	36
2963.5	33
2964.5	35
2965.5	32
2966.5	33
2967.5	38
2968.5	37
2969.5	34
2970.5	30
2971.5	35
2972.5	35
2973.5	34
2974.5	36
2975.5	35
2976.5	35
2977.5	33
2978.5	36
2979.5	34
2980.5	33
2981.5	35
2982.5	37
2983.5	35
2984.5	32
2985.5	34
2986.5	34
2987.5	35
2988.5	37
2989.5	35
2990.5	35
2991.5	34
2992.5	38
2993.5	33
2994.5	33
2995.5	35
2996.5	34
2997.5	33
2998.5	35
2999.5	35
3000.5	36
3001.5	34
3002.5	37
3003.5	34
3004.5	35
3005.5	36
3006.5	36
3007.5	34
3008.5	32
3009.5	32
3010.5	35
3011.5	34
3012.5	34
3013.5	37
3014.5	34
3015.5	35
3016.5	32
3017.5	33
3018.5	32
3019.5	33
3020.5	33
3021.5	35
3022.5	34
3023.5	36
3024.5	34
3025.5	35
3026.5	32
3027.5	36
3028.5	33
3029.5	32
3030.5	34
3031.5	34
3032.5	34
3033.5	31
3034.5	31
3035.5	36
3036.5	31
3037.5	33
3038.5	34
3039.5	34
3040.5	35
3041.5	34
3042.5	35
3043.5	34
3044.5	35
3045.5	33
3046.5	36
3047.5	34
3048.5	31
3049.5	32
3050.5	34
3051.5	35
3052.5	32
3053.5	34
3054.5	33
3055.5	33
3056.5	32
3057.5	35
3058.5	32
3059.5	33
3060.5	33
3061.5	33
3062.5	32
3063.5	34
3064.5	35
3065.5	35
3066.5	35
3067.5	34
3068.5	34
3069.5	33
3070.5	34
3071.5	34
3072.5	33
3073.5	32
3074.5	39
3075.5	35
3076.5	34
3077.5	34
3078.5	29
3079.5	33
3080.5	31
3081.5	32
3082.5	33
3083.5	32
3084.5	32
3085.5	35
3086.5	32
3087.5	35
3088.5	34
3089.5	35
3090.5	34
3091.5	33
3092.5	33
3093.5	33
3094.5	34
3095.5	34
3096.5	35
3097.5	33
3098.5	34
3099.5	36
3100.5	34
3101.5	34
3102.5	35
3103.5	32
3104.5	34
3105.5	35
3106.5	32
3107.5	38
3108.5	33
3109.5	33
3110.5	33
3111.5	35
3112.5	34
3113.5	35
3114.5	35
3115.5	33
3116.5	35
3117.5	36
3118.5	34
3119.5	34
3120.5	31
3121.5	34
3122.5	35
3123.5	33
3124.5	35
3125.5	30
3126.5	35
3127.5	32
3128.5	32
3129.5	34
3130.5	33
3131.5	35
3132.5	30
3133.5	32
3134.5	34
3135.5	33
3136.5	34
3137.5	34
3138.5	32
3139.5	33
3140.5	34
3141.5	35
3142.5	34
3143.5	34
3144.5	35
3145.5	35
3146.5	32
3147.5	37
3148.5	34
3149.5	35
3150.5	33
3151.5	34
3152.5	35
3153.5	33
3154.5	34
3155.5	33
3156.5	32
3157.5	32
3158.5	33
3159.5	33
3160.5	30
3161.5	33
3162.5	30
3163.5	34
3164.5	36
3165.5	33
3166.5	34
3167.5	35
3168.5	36
3169.5	34
3170.5	33
3171.5	33
3172.5	33
3173.5	33
3174.5	32
3175.5	32
3176.5	33
3177.5	32
3178.5	35
3179.5	35
3180.5	34
3181.5	35
3182.5	34
3183.5	32
3184.5	33
3185.5	35
3186.5	34
3187.5	32
3188.5	36
3189.5	35
3190.5	32
3191.5	35
3192.5	34
3193.5	34
3194.5	33
3195.5	34
3196.5	31
3197.5	34
3198.5	34
3199.5	33
3200.5	34
3201.5	34
3202.5	33
3203.5	34
3204.5	32
3205.5	34
3206.5	31
3207.5	34
3208.5	34
3209.5	33
3210.5	35
3211.5	33
3212.5	34
3213.5	32
3214.5	34
3215.5	34
3216.5	32
3217.5	37
3218.5	35
3219.5	34
3220.5	39
3221.5	32
3222.5	35
3223.5	32
3224.5	34
3225.5	34
3226.5	34
3227.5	33
3228.5	36
3229.5	34
3230.5	32
3231.5	35
3232.5	33
3233.5	36
3234.5	35
3235.5	35
3236.5	33
3237.5	32
3238.5	34
3239.5	35
3240.5	36
3241.5	36
3242.5	36
3243.5	34
3244.5	37
3245.5	33
3246.5	34
3247.5	34
3248.5	32
3249.5	33
3250.5	32
3251.5	35
3252.5	34
3253.5	36
3254.5	34
3255.5	34
3256.5	33
3257.5	33
3258.5	32
3259.5	32
3260.5	35
3261.5	34
3262.5	32
3263.5	37
3264.5	32
3265.5	32
3266.5	33
3267.5	35
3268.5	32
3269.5	32
3270.5	34
3271.5	34
3272.5	32
3273.5	32
3274.5	32
3275.5	34
3276.5	34
3277.5	35
3278.5	32
3279.5	31
3280.5	33
3281.5	31
3282.5	32
3283.5	35
3284.5	33
3285.5	32
3286.5	35
3287.5	33
3288.5	35
3289.5	34
3290.5	38
3291.5	36
3292.5	33
3293.5	33
3294.5	34
3295.5	35
3296.5	34
3297.5	35
3298.5	30
3299.5	33
3300.5	35
3301.5	34
3302.5	34
3303.5	33
3304.5	32
3305.5	35
3306.5	34
3307.5	35
3308.5	29
3309.5	33
3310.5	32
3311.5	34
3312.5	33
3313.5	34
3314.5	33
3315.5	34
3316.5	35
3317.5	32
3318.5	34
3319.5	34
3320.5	33
3321.5	35
3322.5	35
3323.5	33
3324.5	32
3325.5	39
3326.5	31
3327.5	34
3328.5	33
3329.5	33
3330.5	35
3331.5	35
3332.5	32
3333.5	36
3334.5	31
3335.5	33
3336.5	34
3337.5	34
3338.5	34
3339.5	33
3340.5	35
3341.5	34
3342.5	34
3343.5	31
3344.5	33
3345.5	34
3346.5	35
3347.5	36
3348.5	33
3349.5	35
3350.5	33
3351.5	33
3352.5	39
3353.5	35
3354.5	34
3355.5	32
3356.5	32
3357.5	34
3358.5	33
3359.5	33
3360.5	32
3361.5	33
3362.5	34
3363.5	34
3364.5	35
3365.5	34
3366.5	32
3367.5	34
3368.5	35
3369.5	35
3370.5	34
3371.5	32
3372.5	32
3373.5	34
3374.5	32
3375.5	33
3376.5	35
3377.5	32
3378.5	35
3379.5	35
3380.5	33
3381.5	36
3382.5	31
3383.5	33
3384.5	34
3385.5	32
3386.5	33
3387.5	34
3388.5	32
3389.5	32
3390.5	34
3391.5	32
3392.5	33
3393.5	33
3394.5	35
3395.5	34
3396.5	32
3397.5	34
3398.5	34
3399.5	34
3400.5	36
3401.5	34
3402.5	35
3403.5	34
3404.5	35
3405.5	36
3406.5	34
3407.5	33
3408.5	33
3409.5	35
3410.5	32
3411.5	33
3412.5	31
3413.5	36
3414.5	34
3415.5	35
3416.5	34
3417.5	34
3418.5	35
3419.5	33
3420.5	33
3421.5	34
3422.5	32
3423.5	34
3424.5	32
3425.5	38
3426.5	34
3427.5	35
3428.5	35
3429.5	33
3430.5	34
3431.5	34
3432.5	33
3433.5	35
3434.5	35
3435.5	33
3436.5	32
3437.5	33
3438.5	35
3439.5	32
3440.5	34
3441.5	36
3442.5	35
3443.5	34
3444.5	33
3445.5	34
3446.5	35
3447.5	35
3448.5	34
3449.5	34
3450.5	37
3451.5	35
3452.5	34
3453.5	34
3454.5	35
3455.5	34
3456.5	37
3457.5	33
3458.5	35
3459.5	35
3460.5	33
3461.5	35
3462.5	34
3463.5	35
3464.5	35
3465.5	34
3466.5	35
3467.5	33
3468.5	34
3469.5	36
3470.5	36
3471.5	35
3472.5	33
3473.5	33
3474.5	34
3475.5	35
3476.5	34
3477.5	35
3478.5	33
3479.5	33
3480.5	34
3481.5	33
3482.5	33
3483.5	34
3484.5	34
3485.5	33
3486.5	32
3487.5	33
3488.5	34
3489.5	35
3490.5	34
3491.5	35
3492.5	34
3493.5	34
3494.5	34
3495.5	35
3496.5	35
3497.5	34
3498.5	35
3499.5	33
3500.5	32
3501.5	33
3502.5	32
3503.5	33
3504.5	32
3505.5	36
3506.5	33
3507.5	32
3508.5	32
3509.5	36
3510.5	34
3511.5	32
3512.5	33
3513.5	33
3514.5	33
3515.5	34
3516.5	33
3517.5	36
3518.5	36
3519.5	34
3520.5	35
3521.5	32
3522.5	32
3523.5	33
3524.5	36
3525.5	34
3526.5	33
3527.5	33
3528.5	32
3529.5	30
3530.5	32
3531.5	34
3532.5	33
3533.5	33
3534.5	32
3535.5	35
3536.5	32
3537.5	33
3538.5	33
3539.5	34
3540.5	32
3541.5	33
3542.5	34
3543.5	34
3544.5	32
3545.5	32
3546.5	30
3547.5	37
3548.5	33
3549.5	32
3550.5	36
3551.5	34
3552.5	34
3553.5	35
3554.5	33
3555.5	33
3556.5	34
3557.5	33
3558.5	33
3559.5	33
3560.5	31
3561.5	32
3562.5	33
3563.5	35
3564.5	36
3565.5	33
3566.5	35
3567.5	35
3568.5	32
3569.5	37
3570.5	33
3571.5	35
3572.5	34
3573.5	38
3574.5	35
3575.5	31
3576.5	36
3577.5	33
3578.5	32
3579.5	34
3580.5	35
3581.5	36
3582.5	33
3583.5	35
3584.5	33
3585.5	34
3586.5	35
3587.5	34
3588.5	32
3589.5	37
3590.5	36
3591.5	35
3592.5	29
3593.5	33
3594.5	35
3595.5	32
3596.5	32
3597.5	33
3598.5	35
3599.5	34
3600.5	34
3601.5	35
3602.5	34
3603.5	36
3604.5	33
3605.5	39
3606.5	35
3607.5	30
3608.5	34
3609.5	35
3610.5	36
3611.5	32
3612.5	34
3613.5	35
3614.5	34
3615.5	37
3616.5	34
3617.5	35
3618.5	33
3619.5	36
3620.5	35
3621.5	35
3622.5	34
3623.5	34
3624.5	32
3625.5	36
3626.5	35
3627.5	40
3628.5	34
3629.5	36
3630.5	35
3631.5	33
3632.5	35
3633.5	34
3634.5	36
3635.5	35
3636.5	32
3637.5	34
3638.5	34
3639.5	35
3640.5	33
3641.5	33
3642.5	35
3643.5	34
3644.5	38
3645.5	36
3646.5	32
3647.5	36
3648.5	34
3649.5	34
3650.5	36
3651.5	35
3652.5	35
3653.5	36
3654.5	34
3655.5	35
3656.5	34
3657.5	33
3658.5	34
3659.5	33
3660.5	34
3661.5	34
3662.5	33
3663.5	33
3664.5	35
3665.5	36
3666.5	33
3667.5	34
3668.5	33
3669.5	34
3670.5	36
3671.5	35
3672.5	33
3673.5	32
3674.5	32
3675.5	40
3676.5	33
3677.5	35
3678.5	29
3679.5	34
3680.5	35
3681.5	34
3682.5	34
3683.5	34
3684.5	31
3685.5	37
3686.5	32
3687.5	34
3688.5	34
3689.5	37
3690.5	33
3691.5	33
3692.5	35
3693.5	35
3694.5	34
3695.5	34
3696.5	34
3697.5	37
3698.5	35
3699.5	35
3700.5	37
3701.5	38
3702.5	35
3703.5	38
3704.5	37
3705.5	40
3706.5	39
3707.5	42
3708.5	45
3709.5	46
3710.5	44
3711.5	49
3712.5	53
3713.5	55
3714.5	55
3715.5	62
3716.5	65
3717.5	72
3718.5	72
3719.5	78
3720.5	80
3721.5	87
3722.5	89
3723.5	88
3724.5	94
3725.5	94
3726.5	102
3727.5	104
3728.5	104
3729.5	104
3730.5	98
3731.5	93
3732.5	91
3733.5	89
3734.5	83
3735.5	79
3736.5	75
3737.5	67
3738.5	68
3739.5	61
3740.5	62
3741.5	55
3742.5	48
3743.5	48
3744.5	46
3745.5	43
3746.5	38
3747.5	36
3748.5	38
3749.5	37
3750.5	34
3751.5	35
3752.5	32
3753.5	35
3754.5	36
3755.5	34
3756.5	32
3757.5	34
3758.5	33
3759.5	36
3760.5	37
3761.5	33
3762.5	34
3763.5	36
3764.5	32
3765.5	33
3766.5	34
3767.5	36
3768.5	34
3769.5	38
3770.5	33
3771.5	32
3772.5	29
3773.5	32
3774.5	32
3775.5	35
3776.5	34
3777.5	37
3778.5	35
3779.5	35
3780.5	30
3781.5	34
3782.5	32
3783.5	36
3784.5	34
3785.5	39
3786.5	34
3787.5	37
3788.5	35
3789.5	34
3790.5	35
3791.5	36
3792.5	34
3793.5	37
3794.5	36
3795.5	37
3796.5	35
3797.5	36
3798.5	35
3799.5	36
3800.5	35
3801.5	39
3802.5	37
3803.5	36
3804.5	39
3805.5	42
3806.5	40
3807.5	41
3808.5	39
3809.5	45
3810.5	46
3811.5	43
3812.5	45
3813.5	43
3814.5	43
3815.5	43
3816.5	45
3817.5	49
3818.5	48
3819.5	43
3820.5	42
3821.5	44
3822.5	43
3823.5	41
3824.5	41
3825.5	36
3826.5	36
3827.5	39
3828.5	37
3829.5	38
3830.5	37
3831.5	37
3832.5	35
3833.5	33
3834.5	32
3835.5	37
3836.5	33
3837.5	32
3838.5	34
3839.5	33
3840.5	33
3841.5	39
3842.5	33
3843.5	34
3844.5	34
3845.5	33
3846.5	32
3847.5	35
3848.5	35
3849.5	33
3850.5	33
3851.5	32
3852.5	33
3853.5	34
3854.5	34
3855.5	36
3856.5	35
3857.5	34
3858.5	33
3859.5	33
3860.5	34
3861.5	35
3862.5	35
3863.5	35
3864.5	36
3865.5	36
3866.5	32
3867.5	33
3868.5	35
3869.5	35
3870.5	37
3871.5	35
3872.5	38
3873.5	35
3874.5	35
3875.5	37
3876.5	33
3877.5	35
3878.5	33
3879.5	36
3880.5	34
3881.5	35
3882.5	32
3883.5	33
3884.5	38
3885.5	35
3886.5	38
3887.5	34
3888.5	32
3889.5	35
3890.5	34
3891.5	32
3892.5	35
3893.5	33
3894.5	37
3895.5	35
3896.5	34
3897.5	33
3898.5	36
3899.5	34
3900.5	37
3901.5	35
3902.5	35
3903.5	33
3904.5	32
3905.5	36
3906.5	31
3907.5	34
3908.5	35
3909.5	35
3910.5	32
3911.5	37
3912.5	32
3913.5	37
3914.5	35
3915.5	32
3916.5	34
3917.5	33
3918.5	37
3919.5	35
3920.5	34
3921.5	35
3922.5	34
3923.5	35
3924.5	37
3925.5	34
3926.5	33
3927.5	35
3928.5	32
3929.5	32
3930.5	34
3931.5	36
3932.5	35
3933.5	35
3934.5	33
3935.5	32
3936.5	35
3937.5	32
3938.5	33
3939.5	32
3940.5	36
3941.5	34
3942.5	34
3943.5	33
3944.5	38
3945.5	35
3946.5	35
3947.5	33
3948.5	34
3949.5	34
3950.5	34
3951.5	34
3952.5	33
3953.5	34
3954.5	34
3955.5	35
3956.5	32
3957.5	36
3958.5	34
3959.5	36
3960.5	34
3961.5	33
3962.5	33
3963.5	33
3964.5	34
3965.5	33
3966.5	34
3967.5	36
3968.5	34
3969.5	34
3970.5	34
3971.5	35
3972.5	35
3973.5	34
3974.5	36
3975.5	35
3976.5	34
3977.5	34
3978.5	36
3979.5	34
3980.5	38
3981.5	40
3982.5	40
3983.5	41
3984.5	44
3985.5	41
3986.5	45
3987.5	46
3988.5	46
3989.5	48
3990.5	53
3991.5	55
3992.5	56
3993.5	56
3994.5	58
3995.5	56
3996.5	58
3997.5	59
3998.5	63
3999.5	58
4000.5	58
4001.5	58
4002.5	55
4003.5	56
4004.5	54
4005.5	49
4006.5	48
4007.5	46
4008.5	45
4009.5	43
4010.5	43
4011.5	38
4012.5	40
4013.5	39
4014.5	35
4015.5	36
4016.5	34
4017.5	35
4018.5	37
4019.5	35
4020.5	32
4021.5	34
4022.5	35
4023.5	35
4024.5	34
4025.5	32
4026.5	33
4027.5	32
4028.5	36
4029.5	35
4030.5	33
4031.5	32
4032.5	32
4033.5	33
4034.5	34
4035.5	39
4036.5	32
4037.5	34
4038.5	33
4039.5	33
4040.5	33
4041.5	34
4042.5	34
4043.5	35
4044.5	34
4045.5	38
4046.5	36
4047.5	33
4048.5	34
4049.5	32
4050.5	32
4051.5	35
4052.5	33
4053.5	36
4054.5	33
4055.5	37
4056.5	35
4057.5	34
4058.5	36
4059.5	36
4060.5	33
4061.5	36
4062.5	34
4063.5	33
4064.5	37
4065.5	35
4066.5	35
4067.5	32
4068.5	39
4069.5	35
4070.5	36
4071.5	39
4072.5	35
4073.5	34
4074.5	35
4075.5	37
4076.5	38
4077.5	40
4078.5	39
4079.5	38
4080.5	39
4081.5	37
4082.5	41
4083.5	38
4084.5	38
4085.5	40
4086.5	39
4087.5	38
4088.5	40
4089.5	40
4090.5	40
4091.5	39
4092.5	37
4093.5	37
4094.5	38
4095.5	36
4096.5	37
4097.5	36
4098.5	32
4099.5	35
4100.5	33
4101.5	36
4102.5	33
4103.5	34
4104.5	33
4105.5	34
4106.5	35
4107.5	32
4108.5	32
4109.5	34
4110.5	36
4111.5	33
4112.5	34
4113.5	36
4114.5	35
4115.5	39
4116.5	35
4117.5	36
4118.5	36
4119.5	30
4120.5	34
4121.5	34
4122.5	34
4123.5	33
4124.5	33
4125.5	34
4126.5	33
4127.5	38
4128.5	34
4129.5	34
4130.5	35
4131.5	35
4132.5	33
4133.5	33
4134.5	32
4135.5	32
4136.5	32
4137.5	36
4138.5	32
4139.5	33
4140.5	35
4141.5	32
