2142.5	33
2143.5	32
2144.5	32
2145.5	34
2146.5	34
2147.5	34
2148.5	33
2149.5	34
2150.5	32
2151.5	32
2152.5	35
2153.5	33
2154.5	33
2155.5	35
2156.5	32
2157.5	35
2158.5	35
2159.5	34
2160.5	34
2161.5	34
2162.5	34
2163.5	32
2164.5	32
2165.5	35
2166.5	36
2167.5	34
2168.5	35
2169.5	35
2170.5	35
2171.5	32
2172.5	34
2173.5	31
2174.5	32
2175.5	36
2176.5	34
2177.5	35
2178.5	32
2179.5	32
2180.5	32
2181.5	34
2182.5	33
2183.5	34
2184.5	35
2185.5	31
2186.5	32
2187.5	33
2188.5	36
2189.5	41
2190.5	32
2191.5	34
2192.5	33
2193.5	35
2194.5	34
2195.5	35
2196.5	32
2197.5	36
2198.5	34
2199.5	32
2200.5	32
2201.5	37
2202.5	33
2203.5	32
2204.5	36
2205.5	35
2206.5	35
2207.5	33
2208.5	32
2209.5	36
2210.5	34
2211.5	33
2212.5	33
2213.5	35
2214.5	32
2215.5	37
2216.5	35
2217.5	32
2218.5	35
2219.5	33
2220.5	35
2221.5	34
2222.5	32
2223.5	38
2224.5	34
2225.5	35
2226.5	33
2227.5	34
2228.5	34
2229.5	34
2230.5	33
2231.5	33
2232.5	34
2233.5	32
2234.5	35
2235.5	35
2236.5	37
2237.5	36
2238.5	33
2239.5	32
2240.5	33
2241.5	36
2242.5	33
2243.5	34
2244.5	34
2245.5	34
2246.5	32
2247.5	34
2248.5	32
2249.5	34
2250.5	36
2251.5	32
2252.5	33
2253.5	33
2254.5	31
2255.5	34
2256.5	35
2257.5	34
2258.5	37
2259.5	35
2260.5	32
2261.5	33
2262.5	34
2263.5	35
2264.5	34
2265.5	34
2266.5	34
2267.5	32
2268.5	35
2269.5	33
2270.5	34
2271.5	36
2272.5	37
2273.5	34
2274.5	35
2275.5	36
2276.5	34
2277.5	32
2278.5	32
2279.5	32
2280.5	34
2281.5	37
2282.5	34
2283.5	31
2284.5	32
2285.5	34
2286.5	34
2287.5	35
2288.5	33
2289.5	33
2290.5	33
2291.5	34
2292.5	34
2293.5	36
2294.5	34
2295.5	34
2296.5	35
2297.5	36
2298.5	34
2299.5	33
2300.5	32
2301.5	32
2302.5	35
2303.5	34
2304.5	33
2305.5	34
2306.5	32
2307.5	35
2308.5	34
2309.5	32
2310.5	35
2311.5	33
2312.5	30
2313.5	32
2314.5	35
2315.5	32
2316.5	32
2317.5	34
2318.5	34
2319.5	32
2320.5	31
2321.5	33
2322.5	33
2323.5	37
2324.5	33
2325.5	36
2326.5	32
2327.5	32
2328.5	33
2329.5	32
2330.5	32
2331.5	33
2332.5	33
2333.5	33
2334.5	36
2335.5	33
2336.5	33
2337.5	32
2338.5	34
2339.5	33
2340.5	34
2341.5	32
2342.5	35
2343.5	33
2344.5	32
2345.5	30
2346.5	36
2347.5	35
2348.5	30
2349.5	32
2350.5	32
2351.5	34
2352.5	33
2353.5	31
2354.5	34
2355.5	35
2356.5	34
2357.5	35
2358.5	33
2359.5	38
2360.5	32
2361.5	35
2362.5	34
2363.5	34
2364.5	32
2365.5	33
2366.5	39
2367.5	38
2368.5	35
2369.5	32
2370.5	32
2371.5	35
2372.5	33
2373.5	32
2374.5	33
2375.5	32
2376.5	32
2377.5	33
2378.5	33
2379.5	35
2380.5	32
2381.5	32
2382.5	32
2383.5	33
2384.5	33
2385.5	35
2386.5	35
2387.5	32
2388.5	33
2389.5	32
2390.5	32
2391.5	32
2392.5	33
2393.5	32
2394.5	36
2395.5	36
2396.5	34
2397.5	35
2398.5	32
2399.5	33
2400.5	35
2401.5	35
2402.5	33
2403.5	36
2404.5	34
2405.5	37
2406.5	33
2407.5	33
2408.5	34
2409.5	32
2410.5	32
2411.5	35
2412.5	34
2413.5	32
2414.5	33
2415.5	35
2416.5	35
2417.5	37
2418.5	29
2419.5	34
2420.5	35
2421.5	33
2422.5	32
2423.5	33
2424.5	29
2425.5	34
2426.5	34
2427.5	33
2428.5	33
2429.5	36
2430.5	34
2431.5	32
2432.5	33
2433.5	36
2434.5	35
2435.5	32
2436.5	32
2437.5	34
2438.5	35
2439.5	38
2440.5	33
2441.5	33
2442.5	35
2443.5	34
2444.5	35
2445.5	35
2446.5	34
2447.5	34
2448.5	27
2449.5	34
2450.5	33
2451.5	34
2452.5	30
2453.5	36
2454.5	35
2455.5	33
2456.5	33
2457.5	34
2458.5	32
2459.5	34
2460.5	33
2461.5	32
2462.5	31
2463.5	35
2464.5	35
2465.5	34
2466.5	32
2467.5	35
2468.5	35
2469.5	34
2470.5	33
2471.5	33
2472.5	33
2473.5	32
2474.5	33
2475.5	35
2476.5	35
2477.5	32
2478.5	34
2479.5	33
2480.5	36
2481.5	35
2482.5	32
2483.5	34
2484.5	32
2485.5	33
2486.5	35
2487.5	32
2488.5	35
2489.5	33
2490.5	32
2491.5	36
2492.5	34
2493.5	33
2494.5	33
2495.5	31
2496.5	35
2497.5	34
2498.5	33
2499.5	36
2500.5	33
2501.5	33
2502.5	37
2503.5	30
2504.5	32
2505.5	32
2506.5	33
2507.5	33
2508.5	35
2509.5	36
2510.5	34
2511.5	33
2512.5	35
2513.5	34
2514.5	36
2515.5	34
2516.5	32
2517.5	33
2518.5	32
2519.5	32
2520.5	34
2521.5	32
2522.5	31
2523.5	33
2524.5	33
2525.5	35
2526.5	33
2527.5	34
2528.5	34
2529.5	32
2530.5	37
2531.5	32
2532.5	31
2533.5	33
2534.5	34
2535.5	33
2536.5	35
2537.5	35
2538.5	34
2539.5	34
2540.5	31
2541.5	35
2542.5	33
2543.5	33
2544.5	33
2545.5	34
2546.5	35
2547.5	35
2548.5	32
2549.5	38
2550.5	35
2551.5	33
2552.5	32
2553.5	32
2554.5	33
2555.5	33
2556.5	33
2557.5	34
2558.5	35
2559.5	33
2560.5	33
2561.5	33
2562.5	33
2563.5	33
2564.5	34
2565.5	33
2566.5	34
2567.5	33
2568.5	32
2569.5	35
2570.5	31
2571.5	34
2572.5	36
2573.5	32
2574.5	38
2575.5	35
2576.5	34
2577.5	33
2578.5	34
2579.5	34
2580.5	34
2581.5	32
2582.5	33
2583.5	33
2584.5	32
2585.5	32
2586.5	33
2587.5	35
2588.5	35
2589.5	33
2590.5	33
2591.5	35
2592.5	35
2593.5	34
2594.5	33
2595.5	34
2596.5	35
2597.5	32
2598.5	33
2599.5	34
2600.5	33
2601.5	34
2602.5	34
2603.5	35
2604.5	33
2605.5	35
2606.5	35
2607.5	36
2608.5	34
2609.5	34
2610.5	35
2611.5	32
2612.5	34
2613.5	32
2614.5	34
2615.5	32
2616.5	36
2617.5	33
2618.5	32
2619.5	35
2620.5	33
2621.5	34
2622.5	34
2623.5	33
2624.5	32
2625.5	35
2626.5	32
2627.5	34
2628.5	33
2629.5	33
2630.5	32
2631.5	35
2632.5	32
2633.5	34
2634.5	33
2635.5	33
2636.5	34
2637.5	37
2638.5	35
2639.5	33
2640.5	32
2641.5	34
2642.5	31
2643.5	34
2644.5	32
2645.5	36
2646.5	35
2647.5	37
2648.5	32
2649.5	35
2650.5	33
2651.5	34
2652.5	33
2653.5	35
2654.5	35
2655.5	33
2656.5	33
2657.5	32
2658.5	33
2659.5	32
2660.5	35
2661.5	35
2662.5	35
2663.5	35
2664.5	32
2665.5	34
2666.5	33
2667.5	34
2668.5	32
2669.5	35
2670.5	32
2671.5	36
2672.5	30
2673.5	37
2674.5	33
2675.5	35
2676.5	34
2677.5	35
2678.5	32
2679.5	33
2680.5	34
2681.5	35
2682.5	35
2683.5	33
2684.5	34
2685.5	33
2686.5	32
2687.5	34
2688.5	33
2689.5	33
2690.5	34
2691.5	34
2692.5	33
2693.5	34
2694.5	31
2695.5	30
2696.5	34
2697.5	34
2698.5	34
2699.5	34
2700.5	34
2701.5	35
2702.5	32
2703.5	35
2704.5	32
2705.5	33
2706.5	35
2707.5	32
2708.5	32
2709.5	35
2710.5	33
2711.5	36
2712.5	30
2713.5	32
2714.5	33
2715.5	33
2716.5	31
2717.5	33
2718.5	35
2719.5	33
2720.5	33
2721.5	32
2722.5	34
2723.5	35
2724.5	32
2725.5	34
2726.5	33
2727.5	32
2728.5	32
2729.5	29
2730.5	33
2731.5	34
2732.5	32
2733.5	33
2734.5	33
2735.5	33
2736.5	33
2737.5	37
2738.5	35
2739.5	32
2740.5	34
2741.5	34
2742.5	34
2743.5	33
2744.5	32
2745.5	35
2746.5	32
2747.5	30
2748.5	33
2749.5	33
2750.5	30
2751.5	31
2752.5	35
2753.5	32
2754.5	33
2755.5	32
2756.5	33
2757.5	33
2758.5	33
2759.5	33
2760.5	35
2761.5	37
2762.5	33
2763.5	33
2764.5	35
2765.5	35
2766.5	33
2767.5	35
2768.5	30
2769.5	35
2770.5	32
2771.5	33
2772.5	33
2773.5	32
2774.5	33
2775.5	32
2776.5	34
2777.5	35
2778.5	34
2779.5	36
2780.5	35
2781.5	34
2782.5	33
2783.5	37
2784.5	34
2785.5	34
2786.5	30
2787.5	34
2788.5	32
2789.5	33
2790.5	34
2791.5	36
2792.5	34
2793.5	32
2794.5	33
2795.5	34
2796.5	32
2797.5	38
2798.5	33
2799.5	35
2800.5	36
2801.5	33
2802.5	32
2803.5	33
2804.5	33
2805.5	32
2806.5	35
2807.5	37
2808.5	34
2809.5	34
2810.5	29
2811.5	32
2812.5	33
2813.5	33
2814.5	32
2815.5	32
2816.5	33
2817.5	35
2818.5	34
2819.5	29
2820.5	32
2821.5	35
2822.5	32
2823.5	34
2824.5	30
2825.5	32
2826.5	32
2827.5	38
2828.5	32
2829.5	34
2830.5	34
2831.5	34
2832.5	35
2833.5	37
2834.5	33
2835.5	32
2836.5	32
2837.5	37
2838.5	36
2839.5	31
2840.5	35
2841.5	32
2842.5	32
2843.5	32
2844.5	32
2845.5	33
2846.5	33
2847.5	33
2848.5	37
2849.5	35
2850.5	32
2851.5	32
2852.5	29
2853.5	34
2854.5	37
2855.5	32
2856.5	37
2857.5	34
2858.5	35
2859.5	37
2860.5	32
2861.5	32
2862.5	32
2863.5	32
2864.5	32
2865.5	38
2866.5	33
2867.5	33
2868.5	33
2869.5	36
2870.5	35
2871.5	33
2872.5	32
2873.5	34
2874.5	35
2875.5	37
2876.5	35
2877.5	35
2878.5	32
2879.5	33
2880.5	30
2881.5	35
2882.5	34
2883.5	37
2884.5	32
2885.5	32
2886.5	33
2887.5	33
2888.5	34
2889.5	35
2890.5	33
2891.5	33
2892.5	33
2893.5	34
2894.5	33
2895.5	34
2896.5	34
2897.5	32
2898.5	33
2899.5	34
2900.5	34
2901.5	37
2902.5	34
2903.5	32
2904.5	32
2905.5	33
2906.5	32
2907.5	35
2908.5	34
2909.5	32
2910.5	35
2911.5	39
2912.5	35
2913.5	33
2914.5	32
2915.5	36
2916.5	33
2917.5	34
2918.5	36
2919.5	32
2920.5	32
2921.5	35
2922.5	34
2923.5	34
2924.5	35
2925.5	31
2926.5	34
2927.5	35
2928.5	33
2929.5	34
2930.5	34
2931.5	34
2932.5	35
2933.5	34
2934.5	37
2935.5	35
2936.5	33
2937.5	34
2938.5	33
2939.5	34
2940.5	34
2941.5	34
2942.5	33
2943.5	33
2944.5	33
2945.5	33
2946.5	30
2947.5	32
2948.5	32
2949.5	32
2950.5	33
2951.5	32
2952.5	33
2953.5	35
2954.5	32
2955.5	36
2956.5	33
2957.5	34
2958.5	33
2959.5	34
2960.5	32
2961.5	33
2962.5	37
2963.5	34
2964.5	34
2965.5	33
2966.5	34
2967.5	36
2968.5	34
2969.5	34
2970.5	32
2971.5	38
2972.5	36
2973.5	33
2974.5	35
2975.5	35
2976.5	30
2977.5	33
2978.5	34
2979.5	34
2980.5	35
2981.5	35
2982.5	35
2983.5	34
2984.5	34
2985.5	35
2986.5	33
2987.5	33
2988.5	35
2989.5	34
2990.5	35
2991.5	35
2992.5	37
2993.5	32
2994.5	33
2995.5	35
2996.5	35
2997.5	34
2998.5	36
2999.5	35
3000.5	32
3001.5	34
3002.5	33
3003.5	34
3004.5	35
3005.5	33
3006.5	39
3007.5	37
3008.5	33
3009.5	31
3010.5	34
3011.5	33
3012.5	35
3013.5	34
3014.5	33
3015.5	35
3016.5	34
3017.5	35
3018.5	32
3019.5	33
3020.5	32
3021.5	33
3022.5	34
3023.5	38
3024.5	33
3025.5	34
3026.5	30
3027.5	35
3028.5	32
3029.5	34
3030.5	32
3031.5	32
3032.5	36
3033.5	32
3034.5	35
3035.5	36
3036.5	32
3037.5	35
3038.5	33
3039.5	33
3040.5	34
3041.5	36
3042.5	30
3043.5	34
3044.5	33
3045.5	35
3046.5	35
3047.5	34
3048.5	32
3049.5	33
3050.5	33
3051.5	34
3052.5	33
3053.5	29
3054.5	32
3055.5	35
3056.5	37
3057.5	35
3058.5	34
3059.5	34
3060.5	34
3061.5	29
3062.5	32
3063.5	34
3064.5	34
3065.5	34
3066.5	35
3067.5	35
3068.5	36
3069.5	33
3070.5	34
3071.5	34
3072.5	36
3073.5	33
3074.5	36
3075.5	34
3076.5	33
3077.5	33
3078.5	34
3079.5	33
3080.5	33
3081.5	34
3082.5	33
3083.5	33
3084.5	33
3085.5	34
3086.5	33
3087.5	36
3088.5	35
3089.5	36
3090.5	32
3091.5	31
3092.5	32
3093.5	32
3094.5	35
3095.5	33
3096.5	38
3097.5	34
3098.5	32
3099.5	35
3100.5	35
3101.5	36
3102.5	34
3103.5	32
3104.5	33
3105.5	32
3106.5	32
3107.5	34
3108.5	34
3109.5	31
3110.5	34
3111.5	32
3112.5	33
3113.5	34
3114.5	33
3115.5	36
3116.5	34
3117.5	35
3118.5	37
3119.5	32
3120.5	32
3121.5	32
3122.5	36
3123.5	35
3124.5	33
3125.5	33
3126.5	35
3127.5	32
3128.5	34
3129.5	35
3130.5	32
3131.5	33
3132.5	34
3133.5	34
3134.5	30
3135.5	35
3136.5	36
3137.5	33
3138.5	32
3139.5	33
3140.5	33
3141.5	33
3142.5	31
3143.5	34
3144.5	36
3145.5	33
3146.5	35
3147.5	37
3148.5	33
3149.5	33
3150.5	33
3151.5	32
3152.5	34
3153.5	34
3154.5	32
3155.5	32
3156.5	32
3157.5	35
3158.5	35
3159.5	32
3160.5	34
3161.5	32
3162.5	32
3163.5	32
3164.5	37
3165.5	33
3166.5	32
3167.5	35
3168.5	35
3169.5	34
3170.5	35
3171.5	36
3172.5	32
3173.5	32
3174.5	33
3175.5	32
3176.5	34
3177.5	35
3178.5	33
3179.5	34
3180.5	32
3181.5	33
3182.5	33
3183.5	33
3184.5	31
3185.5	35
3186.5	36
3187.5	37
3188.5	34
3189.5	33
3190.5	33
3191.5	33
3192.5	34
3193.5	34
3194.5	32
3195.5	36
3196.5	32
3197.5	35
3198.5	31
3199.5	36
3200.5	33
3201.5	34
3202.5	32
3203.5	34
3204.5	32
3205.5	33
3206.5	35
3207.5	37
3208.5	32
3209.5	34
3210.5	33
3211.5	32
3212.5	34
3213.5	36
3214.5	34
3215.5	35
3216.5	33
3217.5	34
3218.5	36
3219.5	33
3220.5	35
3221.5	34
3222.5	33
3223.5	33
3224.5	33
3225.5	33
3226.5	35
3227.5	34
3228.5	33
3229.5	35
3230.5	37
3231.5	32
3232.5	35
3233.5	33
3234.5	35
3235.5	35
3236.5	33
3237.5	34
3238.5	32
3239.5	32
3240.5	34
3241.5	33
3242.5	36
3243.5	31
3244.5	36
3245.5	32
3246.5	36
3247.5	34
3248.5	32
3249.5	33
3250.5	32
3251.5	35
3252.5	33
3253.5	34
3254.5	33
3255.5	33
3256.5	35
3257.5	33
3258.5	38
3259.5	34
3260.5	33
3261.5	30
3262.5	33
3263.5	37
3264.5	31
3265.5	36
3266.5	33
3267.5	34
3268.5	32
3269.5	29
3270.5	33
3271.5	34
3272.5	35
3273.5	34
3274.5	32
3275.5	34
3276.5	33
3277.5	35
3278.5	34
3279.5	35
3280.5	33
3281.5	33
3282.5	33
3283.5	33
3284.5	33
3285.5	35
3286.5	33
3287.5	33
3288.5	36
3289.5	35
3290.5	37
3291.5	33
3292.5	32
3293.5	37
3294.5	33
3295.5	33
3296.5	35
3297.5	33
3298.5	32
3299.5	35
3300.5	32
3301.5	34
3302.5	33
3303.5	32
3304.5	34
3305.5	36
3306.5	32
3307.5	35
3308.5	32
3309.5	37
3310.5	35
3311.5	32
3312.5	32
3313.5	34
3314.5	32
3315.5	35
3316.5	34
3317.5	34
3318.5	34
3319.5	34
3320.5	30
3321.5	37
3322.5	36
3323.5	34
3324.5	35
3325.5	39
3326.5	35
3327.5	35
3328.5	34
3329.5	33
3330.5	34
3331.5	33
3332.5	34
3333.5	35
3334.5	33
3335.5	34
3336.5	34
3337.5	32
3338.5	36
3339.5	35
3340.5	34
3341.5	34
3342.5	30
3343.5	31
3344.5	32
3345.5	34
3346.5	33
3347.5	35
3348.5	36
3349.5	34
3350.5	34
3351.5	33
3352.5	35
3353.5	33
3354.5	34
3355.5	32
3356.5	31
3357.5	32
3358.5	33
3359.5	33
3360.5	34
3361.5	37
3362.5	34
3363.5	33
3364.5	34
3365.5	35
3366.5	32
3367.5	36
3368.5	35
3369.5	34
3370.5	36
3371.5	33
3372.5	37
3373.5	32
3374.5	33
3375.5	32
3376.5	34
3377.5	35
3378.5	35
3379.5	35
3380.5	31
3381.5	35
3382.5	35
3383.5	36
3384.5	38
3385.5	33
3386.5	34
3387.5	37
3388.5	36
3389.5	35
3390.5	37
3391.5	32
3392.5	35
3393.5	35
3394.5	32
3395.5	36
3396.5	34
3397.5	35
3398.5	38
3399.5	38
3400.5	36
3401.5	34
3402.5	33
3403.5	37
3404.5	36
3405.5	38
3406.5	37
3407.5	34
3408.5	41
3409.5	36
3410.5	34
3411.5	35
3412.5	30
3413.5	33
3414.5	35
3415.5	37
3416.5	37
3417.5	35
3418.5	36
3419.5	33
3420.5	33
3421.5	33
3422.5	32
3423.5	34
3424.5	32
3425.5	32
3426.5	36
3427.5	33
3428.5	35
3429.5	35
3430.5	35
3431.5	37
3432.5	39
3433.5	37
3434.5	37
3435.5	37
3436.5	40
3437.5	37
3438.5	41
3439.5	36
3440.5	40
3441.5	41
3442.5	39
3443.5	40
3444.5	41
3445.5	42
3446.5	40
3447.5	41
3448.5	40
3449.5	41
3450.5	40
3451.5	41
3452.5	43
3453.5	41
3454.5	40
3455.5	39
3456.5	38
3457.5	39
3458.5	40
3459.5	38
3460.5	36
3461.5	39
3462.5	36
3463.5	39
3464.5	35
3465.5	33
3466.5	37
3467.5	36
3468.5	34
3469.5	36
3470.5	36
3471.5	37
3472.5	34
3473.5	34
3474.5	35
3475.5	35
3476.5	37
3477.5	32
3478.5	32
3479.5	32
3480.5	32
3481.5	39
3482.5	32
3483.5	36
3484.5	34
3485.5	34
3486.5	31
3487.5	33
3488.5	32
3489.5	32
3490.5	33
3491.5	37
3492.5	34
3493.5	35
3494.5	34
3495.5	35
3496.5	36
3497.5	34
3498.5	35
3499.5	32
3500.5	33
3501.5	36
3502.5	35
3503.5	36
3504.5	31
3505.5	34
3506.5	32
3507.5	35
3508.5	32
3509.5	36
3510.5	34
3511.5	34
3512.5	35
3513.5	32
3514.5	36
3515.5	36
3516.5	32
3517.5	38
3518.5	33
3519.5	36
3520.5	35
3521.5	34
3522.5	34
3523.5	34
3524.5	37
3525.5	33
3526.5	33
3527.5	35
3528.5	35
3529.5	34
3530.5	35
3531.5	33
3532.5	35
3533.5	38
3534.5	33
3535.5	34
3536.5	35
3537.5	35
3538.5	33
3539.5	37
3540.5	35
3541.5	33
3542.5	32
3543.5	35
3544.5	35
3545.5	34
3546.5	35
3547.5	36
3548.5	32
3549.5	32
3550.5	35
3551.5	34
3552.5	35
3553.5	32
3554.5	34
3555.5	34
3556.5	35
3557.5	34
3558.5	35
3559.5	36
3560.5	33
3561.5	35
3562.5	35
3563.5	35
3564.5	34
3565.5	36
3566.5	39
3567.5	37
3568.5	36
3569.5	35
3570.5	38
3571.5	33
3572.5	32
3573.5	38
3574.5	35
3575.5	32
3576.5	38
3577.5	36
3578.5	35
3579.5	35
3580.5	37
3581.5	35
3582.5	37
3583.5	37
3584.5	32
3585.5	35
3586.5	34
3587.5	36
3588.5	35
3589.5	34
3590.5	36
3591.5	40
3592.5	33
3593.5	33
3594.5	36
3595.5	33
3596.5	36
3597.5	34
3598.5	33
3599.5	32
3600.5	33
3601.5	34
3602.5	35
3603.5	35
3604.5	36
3605.5	36
3606.5	37
3607.5	36
3608.5	36
3609.5	36
3610.5	35
3611.5	37
3612.5	37
3613.5	35
3614.5	39
3615.5	38
3616.5	39
3617.5	36
3618.5	36
3619.5	37
3620.5	38
3621.5	40
3622.5	39
3623.5	39
3624.5	39
3625.5	41
3626.5	37
3627.5	37
3628.5	35
3629.5	39
3630.5	38
3631.5	40
3632.5	34
3633.5	37
3634.5	39
3635.5	38
3636.5	35
3637.5	34
3638.5	37
3639.5	35
3640.5	35
3641.5	35
3642.5	33
3643.5	30
3644.5	39
3645.5	39
3646.5	33
3647.5	36
3648.5	34
3649.5	35
3650.5	34
3651.5	32
3652.5	37
3653.5	38
3654.5	36
3655.5	33
3656.5	35
3657.5	33
3658.5	35
3659.5	38
3660.5	34
3661.5	34
3662.5	33
3663.5	36
3664.5	35
3665.5	37
3666.5	36
3667.5	35
3668.5	35
3669.5	35
3670.5	36
3671.5	38
3672.5	36
3673.5	39
3674.5	34
3675.5	38
3676.5	37
3677.5	37
3678.5	33
3679.5	38
3680.5	33
3681.5	35
3682.5	36
3683.5	39
3684.5	36
3685.5	39
3686.5	32
3687.5	36
3688.5	35
3689.5	43
3690.5	39
3691.5	35
3692.5	38
3693.5	39
3694.5	38
3695.5	40
3696.5	40
3697.5	47
3698.5	47
3699.5	50
3700.5	58
3701.5	64
3702.5	69
3703.5	76
3704.5	85
3705.5	90
3706.5	100
3707.5	116
3708.5	132
3709.5	142
3710.5	161
3711.5	178
3712.5	201
3713.5	217
3714.5	234
3715.5	257
3716.5	268
3717.5	288
3718.5	303
3719.5	314
3720.5	319
3721.5	327
3722.5	331
3723.5	337
3724.5	339
3725.5	335
3726.5	325
3727.5	318
3728.5	301
3729.5	283
3730.5	264
3731.5	247
3732.5	222
3733.5	198
3734.5	182
3735.5	162
3736.5	135
3737.5	119
3738.5	102
3739.5	91
3740.5	82
3741.5	68
3742.5	56
3743.5	55
3744.5	49
3745.5	45
3746.5	40
3747.5	40
3748.5	38
3749.5	35
3750.5	38
3751.5	37
3752.5	35
3753.5	36
3754.5	36
3755.5	36
3756.5	36
3757.5	33
3758.5	37
3759.5	35
3760.5	37
3761.5	36
3762.5	34
3763.5	35
3764.5	37
3765.5	35
3766.5	36
3767.5	35
3768.5	37
3769.5	38
3770.5	37
3771.5	34
3772.5	37
3773.5	37
3774.5	38
3775.5	39
3776.5	36
3777.5	37
3778.5	39
3779.5	36
3780.5	37
3781.5	37
3782.5	36
3783.5	36
3784.5	37
3785.5	39
3786.5	39
3787.5	40
3788.5	40
3789.5	39
3790.5	41
3791.5	43
3792.5	45
3793.5	48
3794.5	49
3795.5	48
3796.5	53
3797.5	53
3798.5	55
3799.5	60
3800.5	61
3801.5	66
3802.5	72
3803.5	71
3804.5	76
3805.5	77
3806.5	80
3807.5	81
3808.5	83
3809.5	83
3810.5	88
3811.5	88
3812.5	85
3813.5	82
3814.5	83
3815.5	85
3816.5	79
3817.5	74
3818.5	76
3819.5	71
3820.5	62
3821.5	62
3822.5	59
3823.5	53
3824.5	51
3825.5	50
3826.5	47
3827.5	40
3828.5	43
3829.5	37
3830.5	38
3831.5	36
3832.5	36
3833.5	35
3834.5	34
3835.5	34
3836.5	35
3837.5	34
3838.5	34
3839.5	38
3840.5	35
3841.5	35
3842.5	34
3843.5	34
3844.5	37
3845.5	36
3846.5	36
3847.5	35
3848.5	33
3849.5	36
3850.5	33
3851.5	34
3852.5	30
3853.5	35
3854.5	37
3855.5	35
3856.5	39
3857.5	34
3858.5	37
3859.5	37
3860.5	39
3861.5	38
3862.5	39
3863.5	38
3864.5	39
3865.5	39
3866.5	38
3867.5	40
3868.5	38
3869.5	44
3870.5	36
3871.5	38
3872.5	43
3873.5	38
3874.5	37
3875.5	40
3876.5	39
3877.5	41
3878.5	40
3879.5	39
3880.5	40
3881.5	38
3882.5	36
3883.5	37
3884.5	36
3885.5	38
3886.5	40
3887.5	35
3888.5	36
3889.5	36
3890.5	33
3891.5	36
3892.5	37
3893.5	34
3894.5	34
3895.5	38
3896.5	37
3897.5	37
3898.5	36
3899.5	35
3900.5	34
3901.5	37
3902.5	34
3903.5	36
3904.5	36
3905.5	36
3906.5	35
3907.5	38
3908.5	35
3909.5	35
3910.5	36
3911.5	37
3912.5	35
3913.5	35
3914.5	33
3915.5	34
3916.5	35
3917.5	38
3918.5	34
3919.5	33
3920.5	35
3921.5	37
3922.5	35
3923.5	32
3924.5	35
3925.5	36
3926.5	34
3927.5	35
3928.5	35
3929.5	32
3930.5	32
3931.5	35
3932.5	36
3933.5	39
3934.5	33
3935.5	36
3936.5	35
3937.5	35
3938.5	35
3939.5	35
3940.5	36
3941.5	35
3942.5	33
3943.5	36
3944.5	37
3945.5	36
3946.5	36
3947.5	36
3948.5	35
3949.5	36
3950.5	38
3951.5	37
3952.5	34
3953.5	36
3954.5	35
3955.5	35
3956.5	35
3957.5	38
3958.5	37
3959.5	39
3960.5	35
3961.5	35
3962.5	37
3963.5	35
3964.5	37
3965.5	38
3966.5	38
3967.5	35
3968.5	42
3969.5	38
3970.5	45
3971.5	45
3972.5	48
3973.5	45
3974.5	51
3975.5	49
3976.5	58
3977.5	63
3978.5	61
3979.5	65
3980.5	72
3981.5	79
3982.5	91
3983.5	93
3984.5	104
3985.5	108
3986.5	123
3987.5	127
3988.5	129
3989.5	135
3990.5	142
3991.5	141
3992.5	148
3993.5	149
3994.5	146
3995.5	140
3996.5	140
3997.5	139
3998.5	128
3999.5	125
4000.5	112
4001.5	108
4002.5	102
4003.5	96
4004.5	90
4005.5	75
4006.5	75
4007.5	67
4008.5	56
4009.5	53
4010.5	50
4011.5	45
4012.5	42
4013.5	42
4014.5	35
4015.5	36
4016.5	37
4017.5	36
4018.5	39
4019.5	34
4020.5	36
4021.5	35
4022.5	34
4023.5	35
4024.5	33
4025.5	32
4026.5	38
4027.5	35
4028.5	37
4029.5	35
4030.5	35
4031.5	37
4032.5	35
4033.5	37
4034.5	36
4035.5	37
4036.5	35
4037.5	36
4038.5	37
4039.5	35
4040.5	36
4041.5	36
4042.5	35
4043.5	38
4044.5	38
4045.5	38
4046.5	40
4047.5	37
4048.5	38
4049.5	37
4050.5	39
4051.5	35
4052.5	37
4053.5	38
4054.5	36
4055.5	40
4056.5	35
4057.5	36
4058.5	38
4059.5	37
4060.5	39
4061.5	40
4062.5	39
4063.5	42
4064.5	43
4065.5	44
4066.5	45
4067.5	48
4068.5	48
4069.5	51
4070.5	52
4071.5	56
4072.5	57
4073.5	57
4074.5	56
4075.5	61
4076.5	59
4077.5	61
4078.5	58
4079.5	63
4080.5	63
4081.5	59
4082.5	62
4083.5	57
4084.5	59
4085.5	55
4086.5	57
4087.5	53
4088.5	54
4089.5	45
4090.5	48
4091.5	46
4092.5	44
4093.5	46
4094.5	41
4095.5	42
4096.5	41
4097.5	39
4098.5	36
4099.5	35
4100.5	35
4101.5	36
4102.5	35
4103.5	36
4104.5	33
4105.5	34
4106.5	41
4107.5	35
4108.5	36
4109.5	33
4110.5	39
4111.5	34
4112.5	37
4113.5	37
4114.5	37
4115.5	38
4116.5	35
4117.5	38
4118.5	37
4119.5	39
4120.5	37
4121.5	35
4122.5	35
4123.5	35
4124.5	34
4125.5	37
4126.5	36
4127.5	40
4128.5	36
4129.5	36
4130.5	35
4131.5	33
4132.5	36
4133.5	37
4134.5	35
4135.5	33
4136.5	35
4137.5	35
4138.5	34
4139.5	36
4140.5	38
4141.5	34
