2142.5	33
2143.5	36
2144.5	34
2145.5	32
2146.5	33
2147.5	33
2148.5	34
2149.5	33
2150.5	35
2151.5	36
2152.5	37
2153.5	38
2154.5	35
2155.5	35
2156.5	33
2157.5	35
2158.5	33
2159.5	32
2160.5	35
2161.5	34
2162.5	32
2163.5	32
2164.5	36
2165.5	35
2166.5	35
2167.5	33
2168.5	32
2169.5	35
2170.5	32
2171.5	34
2172.5	34
2173.5	33
2174.5	33
2175.5	33
2176.5	33
2177.5	34
2178.5	33
2179.5	35
2180.5	28
2181.5	35
2182.5	34
2183.5	34
2184.5	37
2185.5	34
2186.5	32
2187.5	34
2188.5	34
2189.5	38
2190.5	35
2191.5	40
2192.5	33
2193.5	34
2194.5	33
2195.5	37
2196.5	32
2197.5	36
2198.5	33
2199.5	32
2200.5	36
2201.5	37
2202.5	32
2203.5	34
2204.5	33
2205.5	34
2206.5	32
2207.5	34
2208.5	32
2209.5	35
2210.5	33
2211.5	34
2212.5	36
2213.5	33
2214.5	31
2215.5	33
2216.5	36
2217.5	35
2218.5	35
2219.5	35
2220.5	35
2221.5	33
2222.5	34
2223.5	36
2224.5	33
2225.5	37
2226.5	34
2227.5	35
2228.5	36
2229.5	36
2230.5	34
2231.5	35
2232.5	35
2233.5	34
2234.5	33
2235.5	33
2236.5	38
2237.5	33
2238.5	35
2239.5	35
2240.5	33
2241.5	33
2242.5	33
2243.5	32
2244.5	33
2245.5	33
2246.5	35
2247.5	33
2248.5	33
2249.5	34
2250.5	34
2251.5	34
2252.5	36
2253.5	35
2254.5	32
2255.5	34
2256.5	36
2257.5	33
2258.5	32
2259.5	32
2260.5	32
2261.5	32
2262.5	34
2263.5	36
2264.5	35
2265.5	35
2266.5	35
2267.5	35
2268.5	35
2269.5	34
2270.5	35
2271.5	34
2272.5	32
2273.5	33
2274.5	35
2275.5	36
2276.5	37
2277.5	33
2278.5	33
2279.5	33
2280.5	35
2281.5	37
2282.5	34
2283.5	38
2284.5	32
2285.5	32
2286.5	34
2287.5	35
2288.5	34
2289.5	35
2290.5	33
2291.5	32
2292.5	32
2293.5	32
2294.5	32
2295.5	39
2296.5	34
2297.5	33
2298.5	34
2299.5	34
2300.5	34
2301.5	33
2302.5	36
2303.5	33
2304.5	32
2305.5	35
2306.5	32
2307.5	38
2308.5	31
2309.5	33
2310.5	34
2311.5	35
2312.5	32
2313.5	34
2314.5	34
2315.5	37
2316.5	33
2317.5	32
2318.5	32
2319.5	34
2320.5	33
2321.5	34
2322.5	30
2323.5	35
2324.5	33
2325.5	39
2326.5	30
2327.5	35
2328.5	34
2329.5	34
2330.5	29
2331.5	36
2332.5	32
2333.5	31
2334.5	35
2335.5	35
2336.5	32
2337.5	36
2338.5	33
2339.5	30
2340.5	36
2341.5	34
2342.5	37
2343.5	33
2344.5	32
2345.5	30
2346.5	34
2347.5	35
2348.5	35
2349.5	33
2350.5	34
2351.5	34
2352.5	32
2353.5	33
2354.5	33
2355.5	37
2356.5	34
2357.5	36
2358.5	33
2359.5	35
2360.5	35
2361.5	33
2362.5	36
2363.5	33
2364.5	33
2365.5	35
2366.5	35
2367.5	34
2368.5	35
2369.5	34
2370.5	34
2371.5	33
2372.5	32
2373.5	32
2374.5	33
2375.5	33
2376.5	30
2377.5	35
2378.5	32
2379.5	35
2380.5	32
2381.5	35
2382.5	33
2383.5	36
2384.5	32
2385.5	32
2386.5	33
2387.5	32
2388.5	35
2389.5	31
2390.5	33
2391.5	34
2392.5	35
2393.5	33
2394.5	34
2395.5	36
2396.5	37
2397.5	33
2398.5	33
2399.5	32
2400.5	33
2401.5	33
2402.5	37
2403.5	37
2404.5	32
2405.5	34
2406.5	33
2407.5	35
2408.5	35
2409.5	34
2410.5	33
2411.5	34
2412.5	34
2413.5	33
2414.5	35
2415.5	34
2416.5	32
2417.5	39
2418.5	34
2419.5	36
2420.5	34
2421.5	31
2422.5	35
2423.5	36
2424.5	33
2425.5	33
2426.5	36
2427.5	35
2428.5	32
2429.5	34
2430.5	36
2431.5	36
2432.5	35
2433.5	35
2434.5	33
2435.5	32
2436.5	30
2437.5	32
2438.5	32
2439.5	33
2440.5	34
2441.5	34
2442.5	34
2443.5	36
2444.5	34
2445.5	35
2446.5	36
2447.5	33
2448.5	34
2449.5	35
2450.5	36
2451.5	36
2452.5	31
2453.5	32
2454.5	34
2455.5	32
2456.5	34
2457.5	30
2458.5	32
2459.5	35
2460.5	34
2461.5	35
2462.5	34
2463.5	33
2464.5	36
2465.5	33
2466.5	35
2467.5	32
2468.5	33
2469.5	28
2470.5	35
2471.5	36
2472.5	35
2473.5	33
2474.5	34
2475.5	35
2476.5	32
2477.5	35
2478.5	34
2479.5	32
2480.5	33
2481.5	36
2482.5	33
2483.5	32
2484.5	38
2485.5	34
2486.5	35
2487.5	34
2488.5	35
2489.5	33
2490.5	34
2491.5	35
2492.5	36
2493.5	33
2494.5	33
2495.5	32
2496.5	32
2497.5	36
2498.5	35
2499.5	37
2500.5	32
2501.5	35
2502.5	36
2503.5	34
2504.5	34
2505.5	33
2506.5	34
2507.5	34
2508.5	35
2509.5	33
2510.5	36
2511.5	32
2512.5	35
2513.5	32
2514.5	34
2515.5	34
2516.5	34
2517.5	34
2518.5	33
2519.5	33
2520.5	34
2521.5	34
2522.5	35
2523.5	34
2524.5	34
2525.5	35
2526.5	32
2527.5	32
2528.5	36
2529.5	36
2530.5	32
2531.5	32
2532.5	34
2533.5	33
2534.5	36
2535.5	35
2536.5	33
2537.5	33
2538.5	30
2539.5	36
2540.5	33
2541.5	33
2542.5	32
2543.5	32
2544.5	37
2545.5	35
2546.5	35
2547.5	33
2548.5	32
2549.5	33
2550.5	33
2551.5	34
2552.5	35
2553.5	34
2554.5	36
2555.5	32
2556.5	38
2557.5	35
2558.5	33
2559.5	32
2560.5	33
2561.5	34
2562.5	34
2563.5	35
2564.5	37
2565.5	33
2566.5	30
2567.5	33
2568.5	30
2569.5	35
2570.5	33
2571.5	33
2572.5	33
2573.5	34
2574.5	33
2575.5	35
2576.5	34
2577.5	33
2578.5	33
2579.5	32
2580.5	37
2581.5	33
2582.5	32
2583.5	32
2584.5	30
2585.5	32
2586.5	35
2587.5	33
2588.5	35
2589.5	33
2590.5	32
2591.5	34
2592.5	33
2593.5	35
2594.5	32
2595.5	35
2596.5	32
2597.5	33
2598.5	33
2599.5	37
2600.5	35
2601.5	36
2602.5	35
2603.5	33
2604.5	38
2605.5	36
2606.5	33
2607.5	36
2608.5	30
2609.5	34
2610.5	34
2611.5	35
2612.5	33
2613.5	32
2614.5	36
2615.5	33
2616.5	36
2617.5	31
2618.5	32
2619.5	33
2620.5	37
2621.5	36
2622.5	32
2623.5	34
2624.5	32
2625.5	34
2626.5	32
2627.5	34
2628.5	35
2629.5	36
2630.5	32
2631.5	34
2632.5	33
2633.5	37
2634.5	32
2635.5	35
2636.5	38
2637.5	35
2638.5	33
2639.5	33
2640.5	33
2641.5	33
2642.5	33
2643.5	34
2644.5	34
2645.5	36
2646.5	34
2647.5	36
2648.5	32
2649.5	35
2650.5	34
2651.5	35
2652.5	35
2653.5	33
2654.5	37
2655.5	33
2656.5	32
2657.5	34
2658.5	33
2659.5	34
2660.5	35
2661.5	33
2662.5	34
2663.5	33
2664.5	34
2665.5	37
2666.5	34
2667.5	37
2668.5	35
2669.5	34
2670.5	34
2671.5	34
2672.5	33
2673.5	34
2674.5	32
2675.5	34
2676.5	34
2677.5	32
2678.5	33
2679.5	33
2680.5	34
2681.5	34
2682.5	34
2683.5	35
2684.5	35
2685.5	35
2686.5	32
2687.5	36
2688.5	33
2689.5	34
2690.5	33
2691.5	35
2692.5	32
2693.5	33
2694.5	33
2695.5	33
2696.5	35
2697.5	35
2698.5	38
2699.5	33
2700.5	35
2701.5	33
2702.5	32
2703.5	34
2704.5	32
2705.5	34
2706.5	34
2707.5	33
2708.5	33
2709.5	33
2710.5	34
2711.5	38
2712.5	34
2713.5	36
2714.5	34
2715.5	33
2716.5	34
2717.5	34
2718.5	32
2719.5	34
2720.5	32
2721.5	33
2722.5	32
2723.5	35
2724.5	32
2725.5	37
2726.5	33
2727.5	34
2728.5	32
2729.5	33
2730.5	35
2731.5	35
2732.5	34
2733.5	38
2734.5	34
2735.5	35
2736.5	34
2737.5	34
2738.5	35
2739.5	34
2740.5	33
2741.5	35
2742.5	32
2743.5	35
2744.5	36
2745.5	37
2746.5	32
2747.5	38
2748.5	34
2749.5	32
2750.5	32
2751.5	37
2752.5	33
2753.5	32
2754.5	35
2755.5	34
2756.5	33
2757.5	33
2758.5	33
2759.5	32
2760.5	34
2761.5	37
2762.5	35
2763.5	33
2764.5	34
2765.5	34
2766.5	33
2767.5	35
2768.5	33
2769.5	34
2770.5	34
2771.5	34
2772.5	30
2773.5	34
2774.5	34
2775.5	33
2776.5	34
2777.5	36
2778.5	38
2779.5	35
2780.5	34
2781.5	36
2782.5	34
2783.5	34
2784.5	33
2785.5	34
2786.5	31
2787.5	34
2788.5	36
2789.5	36
2790.5	33
2791.5	35
2792.5	35
2793.5	35
2794.5	32
2795.5	32
2796.5	34
2797.5	39
2798.5	37
2799.5	33
2800.5	36
2801.5	32
2802.5	34
2803.5	34
2804.5	34
2805.5	33
2806.5	35
2807.5	35
2808.5	36
2809.5	35
2810.5	32
2811.5	33
2812.5	34
2813.5	36
2814.5	32
2815.5	33
2816.5	32
2817.5	34
2818.5	34
2819.5	35
2820.5	34
2821.5	37
2822.5	34
2823.5	36
2824.5	34
2825.5	34
2826.5	33
2827.5	36
2828.5	34
2829.5	34
2830.5	34
2831.5	33
2832.5	34
2833.5	33
2834.5	35
2835.5	34
2836.5	32
2837.5	34
2838.5	35
2839.5	33
2840.5	36
2841.5	34
2842.5	35
2843.5	34
2844.5	34
2845.5	32
2846.5	33
2847.5	36
2848.5	33
2849.5	33
2850.5	35
2851.5	32
2852.5	32
2853.5	35
2854.5	36
2855.5	29
2856.5	34
2857.5	34
2858.5	34
2859.5	40
2860.5	32
2861.5	32
2862.5	37
2863.5	35
2864.5	38
2865.5	38
2866.5	33
2867.5	34
2868.5	33
2869.5	35
2870.5	34
2871.5	34
2872.5	32
2873.5	35
2874.5	32
2875.5	34
2876.5	36
2877.5	34
2878.5	33
2879.5	36
2880.5	32
2881.5	36
2882.5	33
2883.5	40
2884.5	35
2885.5	34
2886.5	37
2887.5	32
2888.5	33
2889.5	35
2890.5	33
2891.5	32
2892.5	32
2893.5	37
2894.5	35
2895.5	36
2896.5	32
2897.5	32
2898.5	34
2899.5	32
2900.5	37
2901.5	35
2902.5	35
2903.5	33
2904.5	34
2905.5	34
2906.5	34
2907.5	34
2908.5	32
2909.5	34
2910.5	34
2911.5	39
2912.5	33
2913.5	36
2914.5	37
2915.5	35
2916.5	33
2917.5	34
2918.5	35
2919.5	33
2920.5	35
2921.5	34
2922.5	30
2923.5	34
2924.5	36
2925.5	32
2926.5	35
2927.5	36
2928.5	35
2929.5	35
2930.5	33
2931.5	34
2932.5	33
2933.5	36
2934.5	32
2935.5	35
2936.5	35
2937.5	33
2938.5	34
2939.5	35
2940.5	34
2941.5	36
2942.5	32
2943.5	35
2944.5	32
2945.5	34
2946.5	32
2947.5	35
2948.5	32
2949.5	34
2950.5	33
2951.5	36
2952.5	35
2953.5	34
2954.5	35
2955.5	39
2956.5	33
2957.5	31
2958.5	38
2959.5	37
2960.5	34
2961.5	30
2962.5	35
2963.5	32
2964.5	36
2965.5	33
2966.5	33
2967.5	36
2968.5	37
2969.5	35
2970.5	33
2971.5	36
2972.5	37
2973.5	34
2974.5	34
2975.5	36
2976.5	34
2977.5	33
2978.5	32
2979.5	32
2980.5	35
2981.5	35
2982.5	35
2983.5	37
2984.5	34
2985.5	34
2986.5	37
2987.5	33
2988.5	38
2989.5	36
2990.5	34
2991.5	35
2992.5	34
2993.5	32
2994.5	31
2995.5	34
2996.5	35
2997.5	32
2998.5	35
2999.5	38
3000.5	33
3001.5	35
3002.5	37
3003.5	32
3004.5	33
3005.5	34
3006.5	36
3007.5	32
3008.5	34
3009.5	33
3010.5	34
3011.5	32
3012.5	34
3013.5	35
3014.5	34
3015.5	36
3016.5	34
3017.5	33
3018.5	32
3019.5	32
3020.5	35
3021.5	34
3022.5	35
3023.5	37
3024.5	35
3025.5	34
3026.5	35
3027.5	37
3028.5	32
3029.5	33
3030.5	33
3031.5	35
3032.5	36
3033.5	37
3034.5	33
3035.5	35
3036.5	33
3037.5	37
3038.5	33
3039.5	35
3040.5	34
3041.5	35
3042.5	33
3043.5	34
3044.5	32
3045.5	34
3046.5	33
3047.5	34
3048.5	32
3049.5	32
3050.5	35
3051.5	34
3052.5	34
3053.5	33
3054.5	33
3055.5	35
3056.5	33
3057.5	35
3058.5	35
3059.5	34
3060.5	34
3061.5	34
3062.5	34
3063.5	32
3064.5	34
3065.5	33
3066.5	34
3067.5	33
3068.5	35
3069.5	32
3070.5	34
3071.5	37
3072.5	33
3073.5	35
3074.5	35
3075.5	34
3076.5	35
3077.5	32
3078.5	35
3079.5	34
3080.5	34
3081.5	32
3082.5	36
3083.5	34
3084.5	32
3085.5	32
3086.5	35
3087.5	33
3088.5	36
3089.5	34
3090.5	33
3091.5	34
3092.5	33
3093.5	35
3094.5	38
3095.5	33
3096.5	37
3097.5	36
3098.5	34
3099.5	32
3100.5	32
3101.5	35
3102.5	35
3103.5	35
3104.5	34
3105.5	32
3106.5	33
3107.5	36
3108.5	32
3109.5	37
3110.5	35
3111.5	34
3112.5	33
3113.5	33
3114.5	36
3115.5	36
3116.5	35
3117.5	32
3118.5	33
3119.5	32
3120.5	34
3121.5	34
3122.5	33
3123.5	33
3124.5	34
3125.5	32
3126.5	32
3127.5	33
3128.5	32
3129.5	33
3130.5	31
3131.5	36
3132.5	32
3133.5	35
3134.5	35
3135.5	37
3136.5	32
3137.5	33
3138.5	33
3139.5	35
3140.5	33
3141.5	34
3142.5	35
3143.5	33
3144.5	34
3145.5	34
3146.5	36
3147.5	35
3148.5	32
3149.5	32
3150.5	35
3151.5	34
3152.5	33
3153.5	34
3154.5	32
3155.5	35
3156.5	34
3157.5	34
3158.5	35
3159.5	33
3160.5	32
3161.5	33
3162.5	34
3163.5	34
3164.5	33
3165.5	35
3166.5	31
3167.5	35
3168.5	38
3169.5	34
3170.5	33
3171.5	34
3172.5	33
3173.5	32
3174.5	37
3175.5	32
3176.5	34
3177.5	33
3178.5	37
3179.5	37
3180.5	32
3181.5	35
3182.5	37
3183.5	33
3184.5	35
3185.5	35
3186.5	34
3187.5	35
3188.5	33
3189.5	34
3190.5	33
3191.5	35
3192.5	33
3193.5	35
3194.5	33
3195.5	37
3196.5	34
3197.5	32
3198.5	34
3199.5	34
3200.5	34
3201.5	35
3202.5	36
3203.5	32
3204.5	32
3205.5	33
3206.5	33
3207.5	36
3208.5	33
3209.5	35
3210.5	35
3211.5	34
3212.5	34
3213.5	32
3214.5	34
3215.5	33
3216.5	32
3217.5	33
3218.5	33
3219.5	34
3220.5	35
3221.5	33
3222.5	31
3223.5	34
3224.5	34
3225.5	34
3226.5	33
3227.5	34
3228.5	33
3229.5	35
3230.5	33
3231.5	32
3232.5	33
3233.5	35
3234.5	35
3235.5	35
3236.5	36
3237.5	35
3238.5	34
3239.5	33
3240.5	35
3241.5	35
3242.5	34
3243.5	32
3244.5	34
3245.5	33
3246.5	37
3247.5	36
3248.5	33
3249.5	32
3250.5	34
3251.5	35
3252.5	34
3253.5	37
3254.5	34
3255.5	33
3256.5	36
3257.5	32
3258.5	34
3259.5	34
3260.5	36
3261.5	34
3262.5	33
3263.5	35
3264.5	35
3265.5	36
3266.5	35
3267.5	33
3268.5	32
3269.5	32
3270.5	35
3271.5	34
3272.5	34
3273.5	32
3274.5	32
3275.5	32
3276.5	33
3277.5	35
3278.5	33
3279.5	32
3280.5	34
3281.5	29
3282.5	34
3283.5	33
3284.5	33
3285.5	33
3286.5	34
3287.5	35
3288.5	33
3289.5	34
3290.5	36
3291.5	35
3292.5	32
3293.5	34
3294.5	35
3295.5	33
3296.5	35
3297.5	36
3298.5	33
3299.5	36
3300.5	35
3301.5	35
3302.5	35
3303.5	35
3304.5	35
3305.5	33
3306.5	35
3307.5	32
3308.5	33
3309.5	36
3310.5	38
3311.5	36
3312.5	34
3313.5	35
3314.5	36
3315.5	35
3316.5	34
3317.5	35
3318.5	35
3319.5	34
3320.5	34
3321.5	36
3322.5	37
3323.5	32
3324.5	34
3325.5	38
3326.5	32
3327.5	34
3328.5	35
3329.5	34
3330.5	35
3331.5	35
3332.5	32
3333.5	34
3334.5	35
3335.5	37
3336.5	35
3337.5	35
3338.5	32
3339.5	34
3340.5	34
3341.5	35
3342.5	34
3343.5	33
3344.5	35
3345.5	35
3346.5	30
3347.5	37
3348.5	37
3349.5	34
3350.5	36
3351.5	36
3352.5	35
3353.5	35
3354.5	34
3355.5	33
3356.5	30
3357.5	35
3358.5	32
3359.5	36
3360.5	33
3361.5	36
3362.5	36
3363.5	34
3364.5	34
3365.5	34
3366.5	32
3367.5	34
3368.5	34
3369.5	33
3370.5	34
3371.5	35
3372.5	34
3373.5	35
3374.5	34
3375.5	37
3376.5	34
3377.5	34
3378.5	37
3379.5	36
3380.5	34
3381.5	36
3382.5	37
3383.5	37
3384.5	40
3385.5	37
3386.5	38
3387.5	37
3388.5	36
3389.5	35
3390.5	38
3391.5	35
3392.5	37
3393.5	38
3394.5	37
3395.5	40
3396.5	38
3397.5	38
3398.5	41
3399.5	36
3400.5	37
3401.5	40
3402.5	37
3403.5	39
3404.5	38
3405.5	40
3406.5	37
3407.5	37
3408.5	35
3409.5	37
3410.5	32
3411.5	37
3412.5	34
3413.5	35
3414.5	36
3415.5	36
3416.5	37
3417.5	36
3418.5	36
3419.5	35
3420.5	35
3421.5	35
3422.5	37
3423.5	38
3424.5	35
3425.5	38
3426.5	40
3427.5	37
3428.5	40
3429.5	37
3430.5	40
3431.5	39
3432.5	41
3433.5	39
3434.5	44
3435.5	42
3436.5	45
3437.5	45
3438.5	48
3439.5	48
3440.5	50
3441.5	50
3442.5	54
3443.5	48
3444.5	52
3445.5	54
3446.5	51
3447.5	50
3448.5	52
3449.5	53
3450.5	51
3451.5	54
3452.5	49
3453.5	52
3454.5	51
3455.5	48
3456.5	43
3457.5	43
3458.5	42
3459.5	42
3460.5	39
3461.5	41
3462.5	40
3463.5	36
3464.5	37
3465.5	35
3466.5	36
3467.5	37
3468.5	34
3469.5	36
3470.5	36
3471.5	37
3472.5	36
3473.5	35
3474.5	35
3475.5	37
3476.5	34
3477.5	36
3478.5	34
3479.5	37
3480.5	36
3481.5	34
3482.5	34
3483.5	33
3484.5	32
3485.5	34
3486.5	35
3487.5	36
3488.5	35
3489.5	34
3490.5	34
3491.5	37
3492.5	36
3493.5	34
3494.5	34
3495.5	34
3496.5	35
3497.5	35
3498.5	38
3499.5	34
3500.5	34
3501.5	37
3502.5	35
3503.5	36
3504.5	34
3505.5	35
3506.5	38
3507.5	32
3508.5	33
3509.5	38
3510.5	35
3511.5	33
3512.5	36
3513.5	36
3514.5	34
3515.5	33
3516.5	35
3517.5	39
3518.5	37
3519.5	36
3520.5	34
3521.5	35
3522.5	33
3523.5	35
3524.5	37
3525.5	35
3526.5	37
3527.5	33
3528.5	32
3529.5	35
3530.5	33
3531.5	35
3532.5	33
3533.5	35
3534.5	35
3535.5	36
3536.5	36
3537.5	32
3538.5	35
3539.5	38
3540.5	35
3541.5	37
3542.5	33
3543.5	33
3544.5	38
3545.5	34
3546.5	36
3547.5	36
3548.5	36
3549.5	33
3550.5	34
3551.5	35
3552.5	35
3553.5	36
3554.5	35
3555.5	35
3556.5	36
3557.5	38
3558.5	38
3559.5	39
3560.5	36
3561.5	37
3562.5	36
3563.5	39
3564.5	38
3565.5	37
3566.5	41
3567.5	39
3568.5	38
3569.5	42
3570.5	38
3571.5	41
3572.5	37
3573.5	42
3574.5	40
3575.5	38
3576.5	40
3577.5	34
3578.5	35
3579.5	41
3580.5	39
3581.5	39
3582.5	39
3583.5	39
3584.5	35
3585.5	38
3586.5	39
3587.5	38
3588.5	33
3589.5	38
3590.5	39
3591.5	40
3592.5	34
3593.5	39
3594.5	39
3595.5	35
3596.5	38
3597.5	38
3598.5	36
3599.5	38
3600.5	39
3601.5	41
3602.5	42
3603.5	38
3604.5	40
3605.5	39
3606.5	38
3607.5	38
3608.5	37
3609.5	43
3610.5	40
3611.5	44
3612.5	42
3613.5	45
3614.5	43
3615.5	49
3616.5	48
3617.5	48
3618.5	45
3619.5	46
3620.5	48
3621.5	50
3622.5	48
3623.5	44
3624.5	43
3625.5	49
3626.5	48
3627.5	47
3628.5	44
3629.5	46
3630.5	43
3631.5	43
3632.5	46
3633.5	43
3634.5	41
3635.5	40
3636.5	39
3637.5	38
3638.5	39
3639.5	39
3640.5	39
3641.5	38
3642.5	37
3643.5	38
3644.5	37
3645.5	38
3646.5	37
3647.5	39
3648.5	36
3649.5	36
3650.5	43
3651.5	40
3652.5	40
3653.5	38
3654.5	40
3655.5	35
3656.5	40
3657.5	35
3658.5	38
3659.5	38
3660.5	38
3661.5	39
3662.5	38
3663.5	39
3664.5	39
3665.5	39
3666.5	36
3667.5	42
3668.5	43
3669.5	39
3670.5	43
3671.5	43
3672.5	38
3673.5	42
3674.5	39
3675.5	44
3676.5	42
3677.5	43
3678.5	38
3679.5	41
3680.5	42
3681.5	44
3682.5	45
3683.5	45
3684.5	40
3685.5	44
3686.5	51
3687.5	44
3688.5	47
3689.5	52
3690.5	50
3691.5	54
3692.5	57
3693.5	66
3694.5	71
3695.5	77
3696.5	91
3697.5	104
3698.5	118
3699.5	139
3700.5	158
3701.5	182
3702.5	193
3703.5	206
3704.5	231
3705.5	243
3706.5	263
3707.5	302
3708.5	350
3709.5	378
3710.5	432
3711.5	457
3712.5	507
3713.5	560
3714.5	608
3715.5	663
3716.5	690
3717.5	723
3718.5	750
3719.5	765
3720.5	769
3721.5	778
3722.5	766
3723.5	764
3724.5	745
3725.5	713
3726.5	669
3727.5	647
3728.5	611
3729.5	538
3730.5	484
3731.5	426
3732.5	382
3733.5	315
3734.5	265
3735.5	226
3736.5	184
3737.5	153
3738.5	126
3739.5	104
3740.5	93
3741.5	71
3742.5	63
3743.5	58
3744.5	53
3745.5	49
3746.5	47
3747.5	44
3748.5	44
3749.5	41
3750.5	44
3751.5	40
3752.5	38
3753.5	40
3754.5	41
3755.5	43
3756.5	37
3757.5	39
3758.5	39
3759.5	37
3760.5	37
3761.5	39
3762.5	40
3763.5	41
3764.5	39
3765.5	39
3766.5	40
3767.5	40
3768.5	43
3769.5	41
3770.5	41
3771.5	40
3772.5	42
3773.5	44
3774.5	43
3775.5	43
3776.5	41
3777.5	43
3778.5	47
3779.5	42
3780.5	44
3781.5	48
3782.5	46
3783.5	46
3784.5	51
3785.5	55
3786.5	53
3787.5	56
3788.5	63
3789.5	66
3790.5	64
3791.5	73
3792.5	73
3793.5	78
3794.5	83
3795.5	83
3796.5	89
3797.5	99
3798.5	113
3799.5	112
3800.5	122
3801.5	135
3802.5	143
3803.5	145
3804.5	156
3805.5	167
3806.5	164
3807.5	176
3808.5	170
3809.5	171
3810.5	174
3811.5	163
3812.5	163
3813.5	159
3814.5	145
3815.5	137
3816.5	132
3817.5	115
3818.5	114
3819.5	98
3820.5	90
3821.5	80
3822.5	74
3823.5	66
3824.5	59
3825.5	52
3826.5	50
3827.5	45
3828.5	42
3829.5	42
3830.5	41
3831.5	41
3832.5	37
3833.5	35
3834.5	36
3835.5	40
3836.5	38
3837.5	33
3838.5	34
3839.5	37
3840.5	36
3841.5	40
3842.5	41
3843.5	38
3844.5	38
3845.5	39
3846.5	38
3847.5	40
3848.5	35
3849.5	35
3850.5	37
3851.5	39
3852.5	38
3853.5	42
3854.5	39
3855.5	48
3856.5	40
3857.5	38
3858.5	43
3859.5	43
3860.5	45
3861.5	46
3862.5	46
3863.5	45
3864.5	48
3865.5	45
3866.5	51
3867.5	47
3868.5	50
3869.5	51
3870.5	51
3871.5	46
3872.5	52
3873.5	50
3874.5	51
3875.5	48
3876.5	48
3877.5	51
3878.5	46
3879.5	48
3880.5	48
3881.5	46
3882.5	43
3883.5	43
3884.5	44
3885.5	41
3886.5	41
3887.5	43
3888.5	43
3889.5	38
3890.5	41
3891.5	40
3892.5	39
3893.5	37
3894.5	37
3895.5	44
3896.5	41
3897.5	39
3898.5	38
3899.5	42
3900.5	38
3901.5	41
3902.5	41
3903.5	40
3904.5	37
3905.5	40
3906.5	37
3907.5	41
3908.5	41
3909.5	39
3910.5	37
3911.5	39
3912.5	38
3913.5	41
3914.5	39
3915.5	37
3916.5	41
3917.5	40
3918.5	40
3919.5	38
3920.5	35
3921.5	37
3922.5	39
3923.5	40
3924.5	40
3925.5	35
3926.5	37
3927.5	37
3928.5	31
3929.5	36
3930.5	36
3931.5	36
3932.5	39
3933.5	37
3934.5	34
3935.5	37
3936.5	37
3937.5	36
3938.5	35
3939.5	37
3940.5	38
3941.5	38
3942.5	36
3943.5	38
3944.5	37
3945.5	38
3946.5	35
3947.5	36
3948.5	37
3949.5	38
3950.5	39
3951.5	42
3952.5	38
3953.5	40
3954.5	38
3955.5	39
3956.5	40
3957.5	40
3958.5	40
3959.5	41
3960.5	41
3961.5	42
3962.5	42
3963.5	42
3964.5	44
3965.5	46
3966.5	53
3967.5	56
3968.5	57
3969.5	66
3970.5	73
3971.5	80
3972.5	85
3973.5	86
3974.5	101
3975.5	107
3976.5	110
3977.5	122
3978.5	139
3979.5	154
3980.5	170
3981.5	191
3982.5	211
3983.5	228
3984.5	240
3985.5	252
3986.5	283
3987.5	295
3988.5	306
3989.5	312
3990.5	327
3991.5	326
3992.5	316
3993.5	321
3994.5	316
3995.5	290
3996.5	278
3997.5	256
3998.5	239
3999.5	215
4000.5	202
4001.5	174
4002.5	152
4003.5	136
4004.5	124
4005.5	97
4006.5	92
4007.5	73
4008.5	65
4009.5	54
4010.5	51
4011.5	45
4012.5	42
4013.5	46
4014.5	37
4015.5	37
4016.5	40
4017.5	36
4018.5	37
4019.5	38
4020.5	37
4021.5	38
4022.5	37
4023.5	39
4024.5	34
4025.5	36
4026.5	36
4027.5	37
4028.5	40
4029.5	34
4030.5	39
4031.5	36
4032.5	37
4033.5	40
4034.5	38
4035.5	45
4036.5	41
4037.5	38
4038.5	41
4039.5	41
4040.5	42
4041.5	38
4042.5	40
4043.5	41
4044.5	47
4045.5	46
4046.5	43
4047.5	45
4048.5	44
4049.5	43
4050.5	42
4051.5	45
4052.5	43
4053.5	48
4054.5	48
4055.5	51
4056.5	47
4057.5	49
4058.5	52
4059.5	56
4060.5	55
4061.5	56
4062.5	54
4063.5	57
4064.5	64
4065.5	67
4066.5	70
4067.5	66
4068.5	78
4069.5	86
4070.5	88
4071.5	95
4072.5	99
4073.5	102
4074.5	109
4075.5	105
4076.5	108
4077.5	112
4078.5	113
4079.5	108
4080.5	109
4081.5	102
4082.5	104
4083.5	91
4084.5	91
4085.5	85
4086.5	78
4087.5	75
4088.5	68
4089.5	59
4090.5	54
4091.5	55
4092.5	49
4093.5	50
4094.5	45
4095.5	44
4096.5	43
4097.5	41
4098.5	40
4099.5	37
4100.5	37
4101.5	38
4102.5	37
4103.5	40
4104.5	36
4105.5	37
4106.5	40
4107.5	37
4108.5	38
4109.5	37
4110.5	42
4111.5	43
4112.5	41
4113.5	42
4114.5	42
4115.5	40
4116.5	40
4117.5	39
4118.5	43
4119.5	38
4120.5	40
4121.5	40
4122.5	43
4123.5	38
4124.5	40
4125.5	40
4126.5	37
4127.5	40
4128.5	37
4129.5	40
4130.5	37
4131.5	37
4132.5	36
4133.5	38
4134.5	36
4135.5	34
4136.5	36
4137.5	38
4138.5	34
4139.5	37
4140.5	37
4141.5	36
