1.143000000000000000e+03	9.190476190476204010e+00
1.144000000000000000e+03	-1.057142857142861203e+01
1.145000000000000000e+03	2.328571428571416391e+01
1.146000000000000000e+03	2.590476190476204010e+01
1.147000000000000000e+03	-1.809523809523795990e+00
1.148000000000000000e+03	1.161904761904759198e+01
1.149000000000000000e+03	2.095238095238102005e+01
1.150000000000000000e+03	1.814285714285722406e+01
1.151000000000000000e+03	3.857142857142775938e+00
1.152000000000000000e+03	1.223809523809518396e+01
1.153000000000000000e+03	-6.952380952381020052e+00
1.154000000000000000e+03	3.095238095238102005e+01
1.155000000000000000e+03	3.861904761904759198e+01
1.156000000000000000e+03	5.380952380952408021e+00
1.157000000000000000e+03	2.095238095237959897e+00
1.158000000000000000e+03	-3.952380952381020052e+00
1.159000000000000000e+03	1.047619047619036792e+01
1.160000000000000000e+03	-3.476190476190367917e+00
1.161000000000000000e+03	1.590476190476204010e+01
1.162000000000000000e+03	2.738095238095240802e+01
1.163000000000000000e+03	2.933333333333342807e+01
1.164000000000000000e+03	2.176190476190481604e+01
1.165000000000000000e+03	1.376190476190481604e+01
1.166000000000000000e+03	1.176190476190481604e+01
1.167000000000000000e+03	3.347619047619036792e+01
1.168000000000000000e+03	5.428571428571387969e+00
1.169000000000000000e+03	-1.095238095238102005e+01
1.170000000000000000e+03	-2.761904761904816041e+00
1.171000000000000000e+03	-1.361904761904759198e+01
1.172000000000000000e+03	-1.304761904761897995e+01
1.173000000000000000e+03	1.314285714285722406e+01
1.174000000000000000e+03	-4.285714285713879690e-01
1.175000000000000000e+03	1.542857142857138797e+01
1.176000000000000000e+03	1.242857142857138797e+01
1.177000000000000000e+03	9.952380952381020052e+00
1.178000000000000000e+03	-2.857142857141639070e-01
1.179000000000000000e+03	1.623809523809518396e+01
1.180000000000000000e+03	1.623809523809518396e+01
1.181000000000000000e+03	2.466666666666657193e+01
1.182000000000000000e+03	-4.761904761904816041e+00
1.183000000000000000e+03	2.614285714285722406e+01
1.184000000000000000e+03	1.457142857142861203e+01
1.185000000000000000e+03	9.476190476190367917e+00
1.186000000000000000e+03	3.280952380952379599e+01
1.187000000000000000e+03	5.666666666666714036e+00
1.188000000000000000e+03	1.857142857142861203e+01
1.189000000000000000e+03	4.000000000000000000e+00
1.190000000000000000e+03	1.490476190476189799e+01
1.191000000000000000e+03	1.761904761904759198e+01
1.192000000000000000e+03	5.380952380952408021e+00
1.193000000000000000e+03	8.761904761904816041e+00
1.194000000000000000e+03	2.857142857142775938e+00
1.195000000000000000e+03	-5.523809523809489974e+00
1.196000000000000000e+03	4.190476190476204010e+00
1.197000000000000000e+03	2.290476190476204010e+01
1.198000000000000000e+03	9.619047619047591979e+00
1.199000000000000000e+03	2.857142857142861203e+01
1.200000000000000000e+03	-8.428571428571387969e+00
1.201000000000000000e+03	2.071428571428583609e+01
1.202000000000000000e+03	1.433333333333342807e+01
1.203000000000000000e+03	-1.980952380952379599e+01
1.204000000000000000e+03	-8.095238095237959897e-01
1.205000000000000000e+03	-1.714285714285836093e+00
1.206000000000000000e+03	1.333333333333428072e+00
1.207000000000000000e+03	5.476190476190510026e+00
1.208000000000000000e+03	-7.809523809523795990e+00
1.209000000000000000e+03	1.376190476190481604e+01
1.210000000000000000e+03	-5.666666666666714036e+00
1.211000000000000000e+03	6.547619047619036792e+01
1.212000000000000000e+03	1.633333333333342807e+01
1.213000000000000000e+03	1.285714285714277594e+01
1.214000000000000000e+03	1.347619047619051003e+01
1.215000000000000000e+03	7.714285714285836093e+00
1.216000000000000000e+03	-6.142857142857224062e+00
1.217000000000000000e+03	-2.123809523809518396e+01
1.218000000000000000e+03	-2.952380952381020052e+00
1.219000000000000000e+03	2.628571428571416391e+01
1.220000000000000000e+03	4.428571428571387969e+00
1.221000000000000000e+03	-1.357142857142861203e+01
1.222000000000000000e+03	-1.066666666666657193e+01
1.223000000000000000e+03	1.128571428571416391e+01
1.224000000000000000e+03	1.447619047619051003e+01
1.225000000000000000e+03	2.009523809523795990e+01
1.226000000000000000e+03	1.323809523809518396e+01
1.227000000000000000e+03	2.761904761904816041e+00
1.228000000000000000e+03	-1.228571428571416391e+01
1.229000000000000000e+03	2.738095238095240802e+01
1.230000000000000000e+03	1.476190476190367917e+00
1.231000000000000000e+03	-3.857142857142775938e+00
1.232000000000000000e+03	2.095238095237959897e+00
1.233000000000000000e+03	1.142857142857224062e+00
1.234000000000000000e+03	3.571428571428612031e+00
1.235000000000000000e+03	-4.333333333333428072e+00
1.236000000000000000e+03	1.180952380952379599e+01
1.237000000000000000e+03	1.314285714285722406e+01
1.238000000000000000e+03	1.490476190476204010e+01
1.239000000000000000e+03	9.714285714285836093e+00
1.240000000000000000e+03	1.809523809523795990e+01
1.241000000000000000e+03	1.990476190476204010e+01
1.242000000000000000e+03	1.561904761904759198e+01
1.243000000000000000e+03	-2.814285714285722406e+01
1.244000000000000000e+03	1.071428571428569398e+01
1.245000000000000000e+03	7.190476190476204010e+00
1.246000000000000000e+03	1.428571428571387969e+00
1.247000000000000000e+03	8.904761904761897995e+00
1.248000000000000000e+03	-1.376190476190481604e+01
1.249000000000000000e+03	4.761904761904816041e+00
1.250000000000000000e+03	-9.428571428571387969e+00
1.251000000000000000e+03	-2.000000000000000000e+00
1.252000000000000000e+03	-1.619047619047620401e+01
1.253000000000000000e+03	7.000000000000000000e+00
1.254000000000000000e+03	8.428571428571387969e+00
1.255000000000000000e+03	-2.238095238095183959e+00
1.256000000000000000e+03	1.133333333333328596e+01
1.257000000000000000e+03	2.476190476190367917e+00
1.258000000000000000e+03	-7.523809523809632083e+00
1.259000000000000000e+03	1.285714285714277594e+01
1.260000000000000000e+03	1.871428571428583609e+01
1.261000000000000000e+03	1.271428571428583609e+01
1.262000000000000000e+03	-3.142857142857081953e+00
1.263000000000000000e+03	9.714285714285836093e+00
1.264000000000000000e+03	-7.666666666666714036e+00
1.265000000000000000e+03	1.204761904761897995e+01
1.266000000000000000e+03	1.500000000000000000e+01
1.267000000000000000e+03	1.271428571428583609e+01
1.268000000000000000e+03	6.761904761904816041e+00
1.269000000000000000e+03	1.114285714285722406e+01
1.270000000000000000e+03	5.952380952381020052e+00
1.271000000000000000e+03	1.909523809523795990e+01
1.272000000000000000e+03	3.000000000000000000e+00
1.273000000000000000e+03	2.480952380952379599e+01
1.274000000000000000e+03	2.371428571428569398e+01
1.275000000000000000e+03	1.619047619047591979e+00
1.276000000000000000e+03	1.328571428571416391e+01
1.277000000000000000e+03	-5.428571428571387969e+00
1.278000000000000000e+03	1.819047619047620401e+01
1.279000000000000000e+03	2.104761904761897995e+01
1.280000000000000000e+03	7.285714285714163907e+00
1.281000000000000000e+03	2.776190476190481604e+01
1.282000000000000000e+03	-2.666666666666571928e+00
1.283000000000000000e+03	1.142857142857138797e+01
1.284000000000000000e+03	-2.047619047618979948e+00
1.285000000000000000e+03	6.380952380952408021e+00
1.286000000000000000e+03	4.333333333333342807e+01
1.287000000000000000e+03	6.095238095237959897e+00
1.288000000000000000e+03	1.114285714285722406e+01
1.289000000000000000e+03	-5.000000000000000000e+00
1.290000000000000000e+03	1.038095238095240802e+01
1.291000000000000000e+03	7.142857142858360930e-01
1.292000000000000000e+03	1.947619047619036792e+01
1.293000000000000000e+03	3.433333333333342807e+01
1.294000000000000000e+03	7.904761904762040103e+00
1.295000000000000000e+03	7.333333333333428072e+00
1.296000000000000000e+03	-2.809523809523795990e+00
1.297000000000000000e+03	9.428571428571387969e+00
1.298000000000000000e+03	2.609523809523795990e+01
1.299000000000000000e+03	3.533333333333328596e+01
1.300000000000000000e+03	2.619047619047591979e+00
1.301000000000000000e+03	2.966666666666657193e+01
1.302000000000000000e+03	-2.000000000000000000e+00
1.303000000000000000e+03	4.238095238095183959e+00
1.304000000000000000e+03	9.095238095237959897e+00
1.305000000000000000e+03	1.080952380952379599e+01
1.306000000000000000e+03	5.476190476190367917e+00
1.307000000000000000e+03	1.161904761904759198e+01
1.308000000000000000e+03	-3.333333333334280724e-01
1.309000000000000000e+03	9.285714285714163907e+00
1.310000000000000000e+03	8.666666666666571928e+00
1.311000000000000000e+03	3.952380952381020052e+00
1.312000000000000000e+03	1.914285714285722406e+01
1.313000000000000000e+03	1.380952380952408021e+00
1.314000000000000000e+03	2.104761904761897995e+01
1.315000000000000000e+03	3.952380952381020052e+00
1.316000000000000000e+03	7.238095238095183959e+00
1.317000000000000000e+03	1.466666666666657193e+01
1.318000000000000000e+03	3.638095238095240802e+01
1.319000000000000000e+03	1.285714285714277594e+01
1.320000000000000000e+03	9.523809523809489974e+00
1.321000000000000000e+03	-3.571428571428612031e+00
1.322000000000000000e+03	-5.761904761904816041e+00
1.323000000000000000e+03	6.142857142857081953e+00
1.324000000000000000e+03	1.190476190476204010e+00
1.325000000000000000e+03	3.380952380952408021e+00
1.326000000000000000e+03	-5.571428571428612031e+00
1.327000000000000000e+03	1.261904761904759198e+01
1.328000000000000000e+03	1.142857142857138797e+01
1.329000000000000000e+03	-1.952380952381020052e+00
1.330000000000000000e+03	-1.709523809523795990e+01
1.331000000000000000e+03	1.961904761904759198e+01
1.332000000000000000e+03	-4.761904761897994831e-02
1.333000000000000000e+03	-2.142857142857081953e+00
1.334000000000000000e+03	-2.904761904762040103e+00
1.335000000000000000e+03	1.423809523809518396e+01
1.336000000000000000e+03	9.523809523809632083e+00
1.337000000000000000e+03	1.566666666666657193e+01
1.338000000000000000e+03	1.366666666666657193e+01
1.339000000000000000e+03	1.595238095238102005e+01
1.340000000000000000e+03	1.361904761904759198e+01
1.341000000000000000e+03	3.161904761904759198e+01
1.342000000000000000e+03	2.571428571428612031e+00
1.343000000000000000e+03	2.052380952380948997e+01
1.344000000000000000e+03	-1.014285714285722406e+01
1.345000000000000000e+03	1.476190476190367917e+00
1.346000000000000000e+03	1.785714285714277594e+01
1.347000000000000000e+03	-1.666666666666714036e+00
1.348000000000000000e+03	8.714285714285693984e+00
1.349000000000000000e+03	1.280952380952379599e+01
1.350000000000000000e+03	1.723809523809518396e+01
1.351000000000000000e+03	1.790476190476204010e+01
1.352000000000000000e+03	1.609523809523795990e+01
1.353000000000000000e+03	1.090476190476204010e+01
1.354000000000000000e+03	3.623809523809518396e+01
1.355000000000000000e+03	-2.190476190476204010e+00
1.356000000000000000e+03	-4.571428571428612031e+00
1.357000000000000000e+03	2.895238095238102005e+01
1.358000000000000000e+03	-1.738095238095240802e+01
1.359000000000000000e+03	5.619047619047591979e+00
1.360000000000000000e+03	-1.742857142857138797e+01
1.361000000000000000e+03	-5.428571428571387969e+00
1.362000000000000000e+03	5.714285714285693984e+00
1.363000000000000000e+03	-5.333333333333428072e+00
1.364000000000000000e+03	-3.809523809523795990e+00
1.365000000000000000e+03	3.019047619047620401e+01
1.366000000000000000e+03	1.857142857142918047e+00
1.367000000000000000e+03	2.338095238095240802e+01
1.368000000000000000e+03	9.904761904762040103e+00
1.369000000000000000e+03	-1.323809523809518396e+01
1.370000000000000000e+03	2.704761904761897995e+01
1.371000000000000000e+03	1.847619047619036792e+01
1.372000000000000000e+03	8.285714285714163907e+00
1.373000000000000000e+03	2.380952380952408021e+00
1.374000000000000000e+03	3.285714285714163907e+00
1.375000000000000000e+03	-3.523809523809632083e+00
1.376000000000000000e+03	-2.142857142857224062e+00
1.377000000000000000e+03	2.852380952380963208e+01
1.378000000000000000e+03	1.033333333333342807e+01
1.379000000000000000e+03	1.052380952380948997e+01
1.380000000000000000e+03	-5.095238095237959897e+00
1.381000000000000000e+03	1.885714285714277594e+01
1.382000000000000000e+03	9.666666666666571928e+00
1.383000000000000000e+03	1.547619047619036792e+01
1.384000000000000000e+03	-3.571428571428612031e+00
1.385000000000000000e+03	-5.238095238096320827e-01
1.386000000000000000e+03	1.585714285714291805e+01
1.387000000000000000e+03	1.680952380952379599e+01
1.388000000000000000e+03	9.666666666666571928e+00
1.389000000000000000e+03	6.761904761904816041e+00
1.390000000000000000e+03	1.666666666666671404e+01
1.391000000000000000e+03	5.190476190476204010e+00
1.392000000000000000e+03	8.666666666666571928e+00
1.393000000000000000e+03	1.404761904761897995e+01
1.394000000000000000e+03	-1.523809523809518396e+01
1.395000000000000000e+03	1.000000000000000000e+00
1.396000000000000000e+03	3.142857142857224062e+00
1.397000000000000000e+03	-9.904761904761897995e+00
1.398000000000000000e+03	-8.904761904762040103e+00
1.399000000000000000e+03	1.814285714285722406e+01
1.400000000000000000e+03	1.261904761904759198e+01
1.401000000000000000e+03	4.000000000000000000e+00
1.402000000000000000e+03	-1.395238095238102005e+01
1.403000000000000000e+03	1.038095238095240802e+01
1.404000000000000000e+03	1.223809523809518396e+01
1.405000000000000000e+03	1.433333333333342807e+01
1.406000000000000000e+03	-3.619047619047591979e+00
1.407000000000000000e+03	2.076190476190481604e+01
1.408000000000000000e+03	1.785714285714277594e+01
1.409000000000000000e+03	1.961904761904759198e+01
1.410000000000000000e+03	2.747619047619036792e+01
1.411000000000000000e+03	1.928571428571416391e+01
1.412000000000000000e+03	1.847619047619036792e+01
1.413000000000000000e+03	-2.238095238095183959e+00
1.414000000000000000e+03	9.619047619047591979e+00
1.415000000000000000e+03	-4.771428571428583609e+01
1.416000000000000000e+03	-1.190476190476204010e+00
1.417000000000000000e+03	1.161904761904759198e+01
1.418000000000000000e+03	5.142857142857224062e+00
1.419000000000000000e+03	-9.047619047620401034e-01
1.420000000000000000e+03	1.219047619047620401e+01
1.421000000000000000e+03	8.190476190476204010e+00
1.422000000000000000e+03	3.904761904762040103e+00
1.423000000000000000e+03	2.528571428571416391e+01
1.424000000000000000e+03	3.285714285714306016e+00
1.425000000000000000e+03	-4.571428571428612031e+00
1.426000000000000000e+03	6.428571428571387969e+00
1.427000000000000000e+03	8.047619047618979948e+00
1.428000000000000000e+03	-3.809523809524080207e-01
1.429000000000000000e+03	1.285714285714277594e+01
1.430000000000000000e+03	8.904761904762040103e+00
1.431000000000000000e+03	1.742857142857138797e+01
1.432000000000000000e+03	1.838095238095240802e+01
1.433000000000000000e+03	3.519047619047620401e+01
1.434000000000000000e+03	-7.285714285714163907e+00
1.435000000000000000e+03	1.538095238095240802e+01
1.436000000000000000e+03	-1.104761904761897995e+01
1.437000000000000000e+03	3.476190476190367917e+00
1.438000000000000000e+03	-1.309523809523810201e+01
1.439000000000000000e+03	1.566666666666657193e+01
1.440000000000000000e+03	2.528571428571416391e+01
1.441000000000000000e+03	1.095238095238102005e+00
1.442000000000000000e+03	1.904761904762040103e-01
1.443000000000000000e+03	5.095238095237959897e+00
1.444000000000000000e+03	1.190476190476204010e+01
1.445000000000000000e+03	-7.238095238095183959e+00
1.446000000000000000e+03	8.666666666666571928e+00
1.447000000000000000e+03	1.252380952380963208e+01
1.448000000000000000e+03	5.619047619047591979e+00
1.449000000000000000e+03	2.133333333333328596e+01
1.450000000000000000e+03	-1.414285714285708195e+01
1.451000000000000000e+03	-5.619047619047591979e+00
1.452000000000000000e+03	-6.904761904762040103e+00
1.453000000000000000e+03	5.142857142857224062e+00
1.454000000000000000e+03	-3.809523809523795990e+01
1.455000000000000000e+03	5.428571428571387969e+00
1.456000000000000000e+03	6.095238095237959897e+00
1.457000000000000000e+03	2.104761904761897995e+01
1.458000000000000000e+03	1.142857142857138797e+01
1.459000000000000000e+03	1.152380952380963208e+01
1.460000000000000000e+03	8.857142857142775938e+00
1.461000000000000000e+03	-4.428571428571387969e+00
1.462000000000000000e+03	1.500000000000000000e+01
1.463000000000000000e+03	-9.380952380952408021e+00
1.464000000000000000e+03	1.457142857142861203e+01
1.465000000000000000e+03	9.333333333333285964e+00
1.466000000000000000e+03	-9.142857142857224062e+00
1.467000000000000000e+03	-5.476190476190367917e+00
1.468000000000000000e+03	3.619047619047591979e+00
1.469000000000000000e+03	1.452380952380963208e+01
1.470000000000000000e+03	5.857142857142775938e+00
1.471000000000000000e+03	-1.276190476190481604e+01
1.472000000000000000e+03	3.809523809523795990e+00
1.473000000000000000e+03	-1.457142857142861203e+01
1.474000000000000000e+03	-1.395238095238102005e+01
1.475000000000000000e+03	1.090476190476189799e+01
1.476000000000000000e+03	7.000000000000000000e+00
1.477000000000000000e+03	1.771428571428583609e+01
1.478000000000000000e+03	-1.047619047618979948e+00
1.479000000000000000e+03	-1.642857142857138797e+01
1.480000000000000000e+03	1.747619047619051003e+01
1.481000000000000000e+03	9.380952380952408021e+00
1.482000000000000000e+03	-9.190476190476204010e+00
1.483000000000000000e+03	1.066666666666657193e+01
1.484000000000000000e+03	4.190476190476204010e+00
1.485000000000000000e+03	2.990476190476204010e+01
1.486000000000000000e+03	-1.766666666666657193e+01
1.487000000000000000e+03	8.428571428571387969e+00
1.488000000000000000e+03	1.166666666666671404e+01
1.489000000000000000e+03	1.842857142857138797e+01
1.490000000000000000e+03	1.828571428571416391e+01
1.491000000000000000e+03	1.271428571428569398e+01
1.492000000000000000e+03	1.785714285714277594e+01
1.493000000000000000e+03	-8.571428571427759380e-01
1.494000000000000000e+03	3.185714285714277594e+01
1.495000000000000000e+03	-1.714285714285722406e+01
1.496000000000000000e+03	1.919047619047620401e+01
1.497000000000000000e+03	7.047619047618979948e+00
1.498000000000000000e+03	1.390476190476189799e+01
1.499000000000000000e+03	1.342857142857138797e+01
1.500000000000000000e+03	1.600000000000000000e+01
1.501000000000000000e+03	9.857142857142918047e+00
1.502000000000000000e+03	1.142857142857081953e+00
1.503000000000000000e+03	-7.619047619048160414e-01
1.504000000000000000e+03	-1.428571428572240620e-01
1.505000000000000000e+03	1.280952380952379599e+01
1.506000000000000000e+03	-1.585714285714291805e+01
1.507000000000000000e+03	9.285714285714163907e+00
1.508000000000000000e+03	4.190476190476204010e+00
1.509000000000000000e+03	1.876190476190481604e+01
1.510000000000000000e+03	8.952380952381020052e+00
1.511000000000000000e+03	1.000000000000000000e+01
1.512000000000000000e+03	1.171428571428569398e+01
1.513000000000000000e+03	1.733333333333342807e+01
1.514000000000000000e+03	-8.333333333333428072e+00
1.515000000000000000e+03	-3.904761904761897995e+00
1.516000000000000000e+03	1.490476190476204010e+01
1.517000000000000000e+03	-1.857142857142918047e+00
1.518000000000000000e+03	6.666666666666571928e+00
1.519000000000000000e+03	-4.714285714285693984e+00
1.520000000000000000e+03	1.795238095238102005e+01
1.521000000000000000e+03	1.900000000000000000e+01
1.522000000000000000e+03	1.814285714285708195e+01
1.523000000000000000e+03	2.047619047618979948e+00
1.524000000000000000e+03	-3.095238095237959897e+00
1.525000000000000000e+03	-1.538095238095240802e+01
1.526000000000000000e+03	-1.652380952380963208e+01
1.527000000000000000e+03	1.580952380952379599e+01
1.528000000000000000e+03	1.033333333333342807e+01
1.529000000000000000e+03	2.728571428571416391e+01
1.530000000000000000e+03	2.142857142857081953e+00
1.531000000000000000e+03	1.028571428571416391e+01
1.532000000000000000e+03	-1.333333333333428072e+00
1.533000000000000000e+03	3.728571428571416391e+01
1.534000000000000000e+03	7.380952380952408021e+00
1.535000000000000000e+03	2.438095238095240802e+01
1.536000000000000000e+03	7.095238095237959897e+00
1.537000000000000000e+03	2.190476190476204010e+00
1.538000000000000000e+03	5.190476190476204010e+00
1.539000000000000000e+03	-9.000000000000000000e+00
1.540000000000000000e+03	-2.000000000000000000e+00
1.541000000000000000e+03	1.352380952380963208e+01
1.542000000000000000e+03	-6.190476190475919793e-01
1.543000000000000000e+03	5.285714285714306016e+00
1.544000000000000000e+03	2.809523809523795990e+00
1.545000000000000000e+03	6.190476190476204010e+00
1.546000000000000000e+03	1.357142857142861203e+01
1.547000000000000000e+03	-1.971428571428583609e+01
1.548000000000000000e+03	-1.904761904762040103e+00
1.549000000000000000e+03	5.523809523809632083e+00
1.550000000000000000e+03	2.338095238095240802e+01
1.551000000000000000e+03	3.338095238095240802e+01
1.552000000000000000e+03	-1.419047619047620401e+01
1.553000000000000000e+03	2.204761904761897995e+01
1.554000000000000000e+03	1.285714285714163907e+00
1.555000000000000000e+03	3.095238095238102005e+00
1.556000000000000000e+03	-1.309523809523810201e+01
1.557000000000000000e+03	4.761904761897994831e-02
1.558000000000000000e+03	-6.523809523809489974e+00
1.559000000000000000e+03	6.428571428571387969e+00
1.560000000000000000e+03	1.476190476190481604e+01
1.561000000000000000e+03	8.095238095237959897e-01
1.562000000000000000e+03	7.857142857142775938e+00
1.563000000000000000e+03	4.285714285713879690e-01
1.564000000000000000e+03	5.142857142857081953e+00
1.565000000000000000e+03	1.614285714285722406e+01
1.566000000000000000e+03	3.952380952381020052e+00
1.567000000000000000e+03	1.090476190476204010e+01
1.568000000000000000e+03	3.847619047619036792e+01
1.569000000000000000e+03	9.904761904762040103e+00
1.570000000000000000e+03	1.490476190476204010e+01
1.571000000000000000e+03	-1.576190476190481604e+01
1.572000000000000000e+03	-3.190476190476204010e+00
1.573000000000000000e+03	2.928571428571416391e+01
1.574000000000000000e+03	2.200000000000000000e+01
1.575000000000000000e+03	1.100000000000000000e+01
1.576000000000000000e+03	2.523809523809632083e+00
1.577000000000000000e+03	-6.142857142857224062e+00
1.578000000000000000e+03	-9.571428571428612031e+00
1.579000000000000000e+03	-1.576190476190481604e+01
1.580000000000000000e+03	2.400000000000000000e+01
1.581000000000000000e+03	8.095238095238102005e+00
1.582000000000000000e+03	2.766666666666657193e+01
1.583000000000000000e+03	5.714285714285693984e+00
1.584000000000000000e+03	-3.809523809523795990e+00
1.585000000000000000e+03	2.590476190476204010e+01
1.586000000000000000e+03	1.157142857142861203e+01
1.587000000000000000e+03	2.119047619047620401e+01
1.588000000000000000e+03	8.047619047618979948e+00
1.589000000000000000e+03	-9.523809523810200517e-01
1.590000000000000000e+03	2.338095238095240802e+01
1.591000000000000000e+03	1.728571428571416391e+01
1.592000000000000000e+03	3.104761904761897995e+01
1.593000000000000000e+03	1.876190476190481604e+01
1.594000000000000000e+03	4.190476190476204010e+00
1.595000000000000000e+03	8.047619047618979948e+00
1.596000000000000000e+03	1.714285714285708195e+01
1.597000000000000000e+03	1.509523809523795990e+01
1.598000000000000000e+03	-2.142857142857224062e+00
1.599000000000000000e+03	-9.523809523795989662e-02
1.600000000000000000e+03	1.361904761904759198e+01
1.601000000000000000e+03	-2.904761904762040103e+00
1.602000000000000000e+03	2.309523809523810201e+01
1.603000000000000000e+03	4.000000000000000000e+00
1.604000000000000000e+03	2.180952380952379599e+01
1.605000000000000000e+03	1.009523809523795990e+01
1.606000000000000000e+03	1.209523809523795990e+01
1.607000000000000000e+03	-6.619047619047591979e+00
1.608000000000000000e+03	1.285714285714163907e+00
1.609000000000000000e+03	8.571428571428612031e+00
1.610000000000000000e+03	8.523809523809489974e+00
1.611000000000000000e+03	-1.952380952381020052e+00
1.612000000000000000e+03	5.385714285714277594e+01
1.613000000000000000e+03	2.376190476190481604e+01
1.614000000000000000e+03	2.742857142857138797e+01
1.615000000000000000e+03	-3.904761904762040103e+00
1.616000000000000000e+03	1.600000000000000000e+01
1.617000000000000000e+03	-8.476190476190367917e+00
1.618000000000000000e+03	1.466666666666657193e+01
1.619000000000000000e+03	-7.619047619048160414e-01
1.620000000000000000e+03	1.123809523809518396e+01
1.621000000000000000e+03	5.714285714285693984e+00
1.622000000000000000e+03	1.633333333333328596e+01
1.623000000000000000e+03	5.952380952381020052e+00
1.624000000000000000e+03	1.476190476190510026e+00
1.625000000000000000e+03	-2.295238095238102005e+01
1.626000000000000000e+03	-4.142857142857224062e+00
1.627000000000000000e+03	1.204761904761897995e+01
1.628000000000000000e+03	1.052380952380963208e+01
1.629000000000000000e+03	7.761904761904816041e+00
1.630000000000000000e+03	2.066666666666657193e+01
1.631000000000000000e+03	1.638095238095240802e+01
1.632000000000000000e+03	9.285714285714163907e+00
1.633000000000000000e+03	3.700000000000000000e+01
1.634000000000000000e+03	2.628571428571416391e+01
1.635000000000000000e+03	2.552380952380963208e+01
1.636000000000000000e+03	2.452380952380963208e+01
1.637000000000000000e+03	1.314285714285708195e+01
1.638000000000000000e+03	1.280952380952379599e+01
1.639000000000000000e+03	-3.714285714285836093e+00
1.640000000000000000e+03	2.071428571428583609e+01
1.641000000000000000e+03	-7.380952380952408021e+00
1.642000000000000000e+03	1.771428571428583609e+01
1.643000000000000000e+03	2.519047619047620401e+01
1.644000000000000000e+03	9.523809523810200517e-01
1.645000000000000000e+03	1.242857142857138797e+01
1.646000000000000000e+03	7.904761904762040103e+00
1.647000000000000000e+03	1.628571428571430602e+01
1.648000000000000000e+03	1.852380952380948997e+01
1.649000000000000000e+03	8.619047619047591979e+00
1.650000000000000000e+03	9.428571428571387969e+00
1.651000000000000000e+03	-5.428571428571387969e+00
1.652000000000000000e+03	2.090476190476204010e+01
1.653000000000000000e+03	2.128571428571416391e+01
1.654000000000000000e+03	-6.857142857142775938e+00
1.655000000000000000e+03	2.857142857143060155e-01
1.656000000000000000e+03	1.214285714285708195e+01
1.657000000000000000e+03	1.838095238095240802e+01
1.658000000000000000e+03	1.142857142857224062e+00
1.659000000000000000e+03	-2.095238095238102005e+00
1.660000000000000000e+03	7.714285714285693984e+00
1.661000000000000000e+03	4.333333333333428072e+00
1.662000000000000000e+03	1.128571428571416391e+01
1.663000000000000000e+03	1.033333333333328596e+01
1.664000000000000000e+03	4.285714285714306016e+00
1.665000000000000000e+03	1.600000000000000000e+01
1.666000000000000000e+03	6.238095238095183959e+00
1.667000000000000000e+03	-5.538095238095240802e+01
1.668000000000000000e+03	-8.428571428571387969e+00
1.669000000000000000e+03	2.042857142857138797e+01
1.670000000000000000e+03	2.057142857142861203e+01
1.671000000000000000e+03	8.714285714285836093e+00
1.672000000000000000e+03	-1.133333333333342807e+01
1.673000000000000000e+03	6.190476190476204010e+00
1.674000000000000000e+03	1.857142857142775938e+00
1.675000000000000000e+03	2.176190476190481604e+01
1.676000000000000000e+03	6.666666666667140362e-01
1.677000000000000000e+03	8.095238095237959897e-01
1.678000000000000000e+03	6.666666666667140362e-01
1.679000000000000000e+03	1.047619047618979948e+00
1.680000000000000000e+03	1.319047619047620401e+01
1.681000000000000000e+03	1.452380952380963208e+01
1.682000000000000000e+03	1.538095238095240802e+01
1.683000000000000000e+03	1.780952380952379599e+01
1.684000000000000000e+03	-7.523809523809489974e+00
1.685000000000000000e+03	2.157142857142861203e+01
1.686000000000000000e+03	6.809523809523795990e+00
1.687000000000000000e+03	1.223809523809518396e+01
1.688000000000000000e+03	3.195238095238102005e+01
1.689000000000000000e+03	4.214285714285722406e+01
1.690000000000000000e+03	1.804761904761897995e+01
1.691000000000000000e+03	6.666666666666571928e+00
1.692000000000000000e+03	1.333333333333328596e+01
1.693000000000000000e+03	5.571428571428612031e+00
1.694000000000000000e+03	7.428571428571387969e+00
1.695000000000000000e+03	2.923809523809518396e+01
1.696000000000000000e+03	1.895238095238102005e+01
1.697000000000000000e+03	1.766666666666657193e+01
1.698000000000000000e+03	1.400000000000000000e+01
1.699000000000000000e+03	1.795238095238102005e+01
1.700000000000000000e+03	1.952380952381020052e+00
1.701000000000000000e+03	1.676190476190481604e+01
1.702000000000000000e+03	1.342857142857138797e+01
1.703000000000000000e+03	1.833333333333342807e+01
1.704000000000000000e+03	2.909523809523795990e+01
1.705000000000000000e+03	1.133333333333328596e+01
1.706000000000000000e+03	6.571428571428612031e+00
1.707000000000000000e+03	-6.952380952381020052e+00
1.708000000000000000e+03	1.076190476190481604e+01
1.709000000000000000e+03	1.252380952380963208e+01
1.710000000000000000e+03	3.666666666666571928e+00
1.711000000000000000e+03	1.638095238095240802e+01
1.712000000000000000e+03	2.476190476190367917e+00
1.713000000000000000e+03	-9.047619047618979948e-01
1.714000000000000000e+03	5.190476190476204010e+00
1.715000000000000000e+03	1.952380952381020052e+00
1.716000000000000000e+03	2.000000000000000000e+01
1.717000000000000000e+03	2.414285714285722406e+01
1.718000000000000000e+03	-2.857142857141639070e-01
1.719000000000000000e+03	2.619047619047591979e+00
