2.133000000000000000e+03	5.749999999999995737e+01
2.134000000000000000e+03	4.700000000000002132e+01
2.135000000000000000e+03	5.968749999999991473e+01
2.136000000000000000e+03	4.999999999999995737e+01
2.137000000000000000e+03	5.618750000000000000e+01
2.138000000000000000e+03	5.293750000000004263e+01
2.139000000000000000e+03	5.699999999999991473e+01
2.140000000000000000e+03	5.224999999999995737e+01
2.141000000000000000e+03	5.312500000000000000e+01
2.142000000000000000e+03	6.306250000000000000e+01
2.143000000000000000e+03	6.262500000000000000e+01
2.144000000000000000e+03	5.581249999999991473e+01
2.145000000000000000e+03	6.562500000000004263e+01
2.146000000000000000e+03	5.131249999999991473e+01
2.147000000000000000e+03	4.912500000000004263e+01
2.148000000000000000e+03	5.256250000000002132e+01
2.149000000000000000e+03	5.399999999999991473e+01
2.150000000000000000e+03	5.056249999999997868e+01
2.151000000000000000e+03	5.725000000000004263e+01
2.152000000000000000e+03	3.987499999999991473e+01
2.153000000000000000e+03	5.706250000000000000e+01
2.154000000000000000e+03	6.518750000000004263e+01
2.155000000000000000e+03	7.693750000000008527e+01
2.156000000000000000e+03	5.718749999999991473e+01
2.157000000000000000e+03	5.306250000000000000e+01
2.158000000000000000e+03	4.699999999999991473e+01
2.159000000000000000e+03	4.718750000000004263e+01
2.160000000000000000e+03	3.499999999999995737e+01
2.161000000000000000e+03	6.143750000000008527e+01
2.162000000000000000e+03	5.331249999999995737e+01
2.163000000000000000e+03	5.787499999999997868e+01
2.164000000000000000e+03	6.812500000000004263e+01
2.165000000000000000e+03	5.087499999999991473e+01
2.166000000000000000e+03	6.581250000000000000e+01
2.167000000000000000e+03	6.543749999999995737e+01
2.168000000000000000e+03	3.468750000000004263e+01
2.169000000000000000e+03	7.112499999999997158e+01
2.170000000000000000e+03	5.693749999999995737e+01
2.171000000000000000e+03	6.518750000000001421e+01
2.172000000000000000e+03	5.781249999999997868e+01
2.173000000000000000e+03	6.931250000000008527e+01
2.174000000000000000e+03	5.562499999999991473e+01
2.175000000000000000e+03	7.081249999999995737e+01
2.176000000000000000e+03	7.418750000000000000e+01
2.177000000000000000e+03	7.706249999999995737e+01
2.178000000000000000e+03	6.306249999999995737e+01
2.179000000000000000e+03	7.031250000000000000e+01
2.180000000000000000e+03	6.418750000000000000e+01
2.181000000000000000e+03	6.412500000000000000e+01
2.182000000000000000e+03	6.956249999999995737e+01
2.183000000000000000e+03	4.981250000000002132e+01
2.184000000000000000e+03	7.074999999999991473e+01
2.185000000000000000e+03	7.662500000000000000e+01
2.186000000000000000e+03	7.993750000000000000e+01
2.187000000000000000e+03	8.237499999999995737e+01
2.188000000000000000e+03	7.806250000000008527e+01
2.189000000000000000e+03	6.250000000000000000e+01
2.190000000000000000e+03	8.150000000000000000e+01
2.191000000000000000e+03	6.712500000000004263e+01
2.192000000000000000e+03	7.568750000000008527e+01
2.193000000000000000e+03	7.487500000000000000e+01
2.194000000000000000e+03	6.212500000000008527e+01
2.195000000000000000e+03	6.081250000000004263e+01
2.196000000000000000e+03	8.312500000000008527e+01
2.197000000000000000e+03	7.124999999999995737e+01
2.198000000000000000e+03	6.462500000000008527e+01
2.199000000000000000e+03	7.975000000000000000e+01
2.200000000000000000e+03	7.050000000000000000e+01
2.201000000000000000e+03	7.681250000000004263e+01
2.202000000000000000e+03	7.537499999999991473e+01
2.203000000000000000e+03	7.843750000000000000e+01
2.204000000000000000e+03	8.037499999999995737e+01
2.205000000000000000e+03	6.237499999999991473e+01
2.206000000000000000e+03	6.349999999999991473e+01
2.207000000000000000e+03	7.650000000000004263e+01
2.208000000000000000e+03	7.262499999999991473e+01
2.209000000000000000e+03	7.806250000000000000e+01
2.210000000000000000e+03	7.775000000000008527e+01
2.211000000000000000e+03	7.243749999999991473e+01
2.212000000000000000e+03	8.043749999999995737e+01
2.213000000000000000e+03	8.087500000000000000e+01
2.214000000000000000e+03	7.506250000000004263e+01
2.215000000000000000e+03	7.406250000000000000e+01
2.216000000000000000e+03	8.587500000000004263e+01
2.217000000000000000e+03	8.912500000000004263e+01
2.218000000000000000e+03	5.731250000000000000e+01
2.219000000000000000e+03	8.087500000000008527e+01
2.220000000000000000e+03	8.918750000000004263e+01
2.221000000000000000e+03	8.149999999999991473e+01
2.222000000000000000e+03	6.412499999999995737e+01
2.223000000000000000e+03	7.412500000000004263e+01
2.224000000000000000e+03	8.000000000000008527e+01
2.225000000000000000e+03	8.325000000000000000e+01
2.226000000000000000e+03	9.249999999999991473e+01
2.227000000000000000e+03	9.406250000000004263e+01
2.228000000000000000e+03	6.206250000000008527e+01
2.229000000000000000e+03	8.493749999999995737e+01
2.230000000000000000e+03	8.412500000000004263e+01
2.231000000000000000e+03	7.150000000000000000e+01
2.232000000000000000e+03	7.650000000000008527e+01
2.233000000000000000e+03	7.912500000000004263e+01
2.234000000000000000e+03	8.593749999999995737e+01
2.235000000000000000e+03	8.724999999999991473e+01
2.236000000000000000e+03	9.093749999999991473e+01
2.237000000000000000e+03	9.168749999999995737e+01
2.238000000000000000e+03	8.143749999999991473e+01
2.239000000000000000e+03	8.606250000000008527e+01
2.240000000000000000e+03	8.606250000000000000e+01
2.241000000000000000e+03	8.106250000000000000e+01
2.242000000000000000e+03	8.818750000000008527e+01
2.243000000000000000e+03	8.368750000000000000e+01
2.244000000000000000e+03	8.749999999999995737e+01
2.245000000000000000e+03	9.337500000000008527e+01
2.246000000000000000e+03	7.768750000000000000e+01
2.247000000000000000e+03	8.193750000000004263e+01
2.248000000000000000e+03	8.318750000000000000e+01
2.249000000000000000e+03	7.006249999999995737e+01
2.250000000000000000e+03	8.543750000000000000e+01
2.251000000000000000e+03	7.700000000000004263e+01
2.252000000000000000e+03	1.017499999999999574e+02
2.253000000000000000e+03	8.656250000000000000e+01
2.254000000000000000e+03	8.981250000000000000e+01
2.255000000000000000e+03	8.725000000000000000e+01
2.256000000000000000e+03	7.756250000000004263e+01
2.257000000000000000e+03	7.649999999999991473e+01
2.258000000000000000e+03	7.031250000000000000e+01
2.259000000000000000e+03	8.162499999999991473e+01
2.260000000000000000e+03	9.512499999999991473e+01
2.261000000000000000e+03	8.131249999999995737e+01
2.262000000000000000e+03	8.731249999999995737e+01
2.263000000000000000e+03	8.437500000000000000e+01
2.264000000000000000e+03	9.262500000000000000e+01
2.265000000000000000e+03	7.224999999999995737e+01
2.266000000000000000e+03	7.618749999999991473e+01
2.267000000000000000e+03	7.731249999999991473e+01
2.268000000000000000e+03	7.675000000000000000e+01
2.269000000000000000e+03	6.812500000000008527e+01
2.270000000000000000e+03	7.768750000000000000e+01
2.271000000000000000e+03	6.868750000000000000e+01
2.272000000000000000e+03	6.481250000000000000e+01
2.273000000000000000e+03	7.787500000000004263e+01
2.274000000000000000e+03	6.812499999999991473e+01
2.275000000000000000e+03	8.256249999999991473e+01
2.276000000000000000e+03	7.274999999999991473e+01
2.277000000000000000e+03	6.893749999999995737e+01
2.278000000000000000e+03	6.743750000000004263e+01
2.279000000000000000e+03	8.200000000000000000e+01
2.280000000000000000e+03	6.443749999999995737e+01
2.281000000000000000e+03	7.568750000000008527e+01
2.282000000000000000e+03	6.668750000000008527e+01
2.283000000000000000e+03	7.212500000000000000e+01
2.284000000000000000e+03	7.043750000000002842e+01
2.285000000000000000e+03	7.850000000000004263e+01
2.286000000000000000e+03	6.724999999999995737e+01
2.287000000000000000e+03	4.900000000000000000e+01
2.288000000000000000e+03	7.925000000000008527e+01
2.289000000000000000e+03	7.737500000000004263e+01
2.290000000000000000e+03	7.056250000000004263e+01
2.291000000000000000e+03	5.793749999999995737e+01
2.292000000000000000e+03	7.187500000000000000e+01
2.293000000000000000e+03	6.412499999999995737e+01
2.294000000000000000e+03	5.493750000000004263e+01
2.295000000000000000e+03	7.956250000000000000e+01
2.296000000000000000e+03	6.675000000000008527e+01
2.297000000000000000e+03	7.643749999999991473e+01
2.298000000000000000e+03	6.456250000000004263e+01
2.299000000000000000e+03	5.706250000000004263e+01
2.300000000000000000e+03	7.043750000000000000e+01
2.301000000000000000e+03	5.049999999999991473e+01
2.302000000000000000e+03	6.900000000000000000e+01
2.303000000000000000e+03	6.900000000000000000e+01
2.304000000000000000e+03	6.462500000000004263e+01
2.305000000000000000e+03	7.187500000000000000e+01
2.306000000000000000e+03	7.637500000000000000e+01
2.307000000000000000e+03	6.299999999999995737e+01
2.308000000000000000e+03	6.000000000000008527e+01
2.309000000000000000e+03	5.912500000000008527e+01
2.310000000000000000e+03	7.081250000000008527e+01
2.311000000000000000e+03	7.062500000000008527e+01
2.312000000000000000e+03	5.781250000000000000e+01
2.313000000000000000e+03	6.293750000000004263e+01
2.314000000000000000e+03	6.662500000000000000e+01
2.315000000000000000e+03	6.087500000000008527e+01
2.316000000000000000e+03	7.250000000000004263e+01
2.317000000000000000e+03	5.062499999999997868e+01
2.318000000000000000e+03	5.768750000000000000e+01
2.319000000000000000e+03	4.600000000000004263e+01
2.320000000000000000e+03	5.250000000000004263e+01
2.321000000000000000e+03	4.781250000000002132e+01
2.322000000000000000e+03	4.625000000000004263e+01
2.323000000000000000e+03	6.000000000000000000e+01
2.324000000000000000e+03	6.112499999999991473e+01
2.325000000000000000e+03	4.500000000000000000e+01
2.326000000000000000e+03	6.618750000000008527e+01
2.327000000000000000e+03	5.125000000000004263e+01
2.328000000000000000e+03	7.231250000000000000e+01
2.329000000000000000e+03	5.925000000000004263e+01
2.330000000000000000e+03	5.056250000000004263e+01
2.331000000000000000e+03	5.687500000000004263e+01
2.332000000000000000e+03	4.918749999999995737e+01
2.333000000000000000e+03	6.337499999999995737e+01
2.334000000000000000e+03	3.556249999999997868e+01
2.335000000000000000e+03	5.581250000000004263e+01
2.336000000000000000e+03	5.631249999999991473e+01
2.337000000000000000e+03	5.800000000000000000e+01
2.338000000000000000e+03	4.137499999999995737e+01
2.339000000000000000e+03	6.637500000000002842e+01
2.340000000000000000e+03	5.981249999999997868e+01
2.341000000000000000e+03	4.406249999999991473e+01
2.342000000000000000e+03	6.931249999999995737e+01
2.343000000000000000e+03	5.400000000000004263e+01
2.344000000000000000e+03	4.862499999999991473e+01
2.345000000000000000e+03	5.112500000000000000e+01
2.346000000000000000e+03	4.631249999999997868e+01
2.347000000000000000e+03	4.862499999999991473e+01
2.348000000000000000e+03	5.168749999999991473e+01
2.349000000000000000e+03	5.112499999999997868e+01
2.350000000000000000e+03	3.699999999999995737e+01
2.351000000000000000e+03	5.525000000000008527e+01
2.352000000000000000e+03	4.700000000000004263e+01
2.353000000000000000e+03	3.306250000000000000e+01
2.354000000000000000e+03	6.912500000000000000e+01
2.355000000000000000e+03	3.693750000000000000e+01
2.356000000000000000e+03	4.550000000000004263e+01
2.357000000000000000e+03	4.293749999999995737e+01
2.358000000000000000e+03	2.918749999999995737e+01
2.359000000000000000e+03	3.356250000000004263e+01
2.360000000000000000e+03	4.493749999999991473e+01
2.361000000000000000e+03	2.587500000000002132e+01
2.362000000000000000e+03	5.656250000000000000e+01
2.363000000000000000e+03	4.506250000000004263e+01
2.364000000000000000e+03	4.756250000000008527e+01
2.365000000000000000e+03	3.850000000000004263e+01
2.366000000000000000e+03	4.487499999999991473e+01
2.367000000000000000e+03	4.224999999999997868e+01
2.368000000000000000e+03	4.581250000000004263e+01
2.369000000000000000e+03	4.193750000000000000e+01
2.370000000000000000e+03	3.318750000000004263e+01
2.371000000000000000e+03	5.068749999999997868e+01
2.372000000000000000e+03	3.993749999999991473e+01
2.373000000000000000e+03	4.687500000000004263e+01
2.374000000000000000e+03	4.737500000000004263e+01
2.375000000000000000e+03	5.499999999999991473e+01
2.376000000000000000e+03	4.193750000000008527e+01
2.377000000000000000e+03	3.693750000000004263e+01
2.378000000000000000e+03	3.643750000000004263e+01
2.379000000000000000e+03	4.218750000000002132e+01
2.380000000000000000e+03	4.606250000000004263e+01
2.381000000000000000e+03	4.343750000000002132e+01
2.382000000000000000e+03	4.587499999999991473e+01
2.383000000000000000e+03	3.437500000000004263e+01
2.384000000000000000e+03	2.906250000000002132e+01
2.385000000000000000e+03	3.031250000000000000e+01
2.386000000000000000e+03	3.506249999999991473e+01
2.387000000000000000e+03	3.925000000000004263e+01
2.388000000000000000e+03	3.887499999999995737e+01
2.389000000000000000e+03	2.937499999999995737e+01
2.390000000000000000e+03	4.731249999999997868e+01
2.391000000000000000e+03	4.181249999999997868e+01
2.392000000000000000e+03	3.193749999999991473e+01
2.393000000000000000e+03	4.731250000000000000e+01
2.394000000000000000e+03	3.168750000000004263e+01
2.395000000000000000e+03	4.625000000000000000e+01
2.396000000000000000e+03	3.162500000000004263e+01
2.397000000000000000e+03	4.693750000000004263e+01
2.398000000000000000e+03	2.981249999999991473e+01
2.399000000000000000e+03	4.224999999999997868e+01
2.400000000000000000e+03	2.987500000000000000e+01
2.401000000000000000e+03	1.731249999999995737e+01
2.402000000000000000e+03	4.518750000000000000e+01
2.403000000000000000e+03	1.381250000000008527e+01
2.404000000000000000e+03	3.206250000000004263e+01
2.405000000000000000e+03	4.468750000000000000e+01
2.406000000000000000e+03	3.706250000000004263e+01
2.407000000000000000e+03	2.862499999999997868e+01
2.408000000000000000e+03	3.706249999999995737e+01
2.409000000000000000e+03	2.975000000000000000e+01
2.410000000000000000e+03	2.131250000000000000e+01
2.411000000000000000e+03	3.068749999999991473e+01
2.412000000000000000e+03	2.274999999999991473e+01
2.413000000000000000e+03	2.643749999999995737e+01
2.414000000000000000e+03	1.750000000000004263e+01
2.415000000000000000e+03	2.931250000000004263e+01
2.416000000000000000e+03	4.199999999999995737e+01
2.417000000000000000e+03	2.181250000000008527e+01
2.418000000000000000e+03	4.637499999999995737e+01
2.419000000000000000e+03	2.612500000000004263e+01
2.420000000000000000e+03	3.243750000000000000e+01
2.421000000000000000e+03	3.062500000000000000e+01
2.422000000000000000e+03	2.562500000000000000e+01
2.423000000000000000e+03	4.031249999999995737e+01
2.424000000000000000e+03	3.518750000000004263e+01
2.425000000000000000e+03	2.912499999999997868e+01
2.426000000000000000e+03	4.299999999999991473e+01
2.427000000000000000e+03	3.056250000000008527e+01
2.428000000000000000e+03	2.556249999999991473e+01
2.429000000000000000e+03	2.962500000000000000e+01
2.430000000000000000e+03	3.018750000000000000e+01
2.431000000000000000e+03	1.456250000000008527e+01
2.432000000000000000e+03	2.856250000000008527e+01
2.433000000000000000e+03	2.893750000000004263e+01
2.434000000000000000e+03	2.706249999999991473e+01
2.435000000000000000e+03	4.756249999999995737e+01
2.436000000000000000e+03	2.018750000000004263e+01
2.437000000000000000e+03	2.850000000000002132e+01
2.438000000000000000e+03	2.918749999999991473e+01
2.439000000000000000e+03	1.975000000000000000e+01
2.440000000000000000e+03	3.687500000000004263e+01
2.441000000000000000e+03	2.162500000000000000e+01
2.442000000000000000e+03	2.837499999999991473e+01
2.443000000000000000e+03	2.199999999999995737e+01
2.444000000000000000e+03	2.387499999999995737e+01
2.445000000000000000e+03	3.118749999999995737e+01
2.446000000000000000e+03	3.081249999999995737e+01
2.447000000000000000e+03	3.281249999999991473e+01
2.448000000000000000e+03	3.387499999999991473e+01
2.449000000000000000e+03	2.806250000000000000e+01
2.450000000000000000e+03	3.156249999999991473e+01
2.451000000000000000e+03	2.743750000000000000e+01
2.452000000000000000e+03	3.087499999999995737e+01
2.453000000000000000e+03	1.818750000000002132e+01
2.454000000000000000e+03	2.556249999999991473e+01
2.455000000000000000e+03	2.375000000000004263e+01
2.456000000000000000e+03	-1.687499999999978684e+00
2.457000000000000000e+03	2.743750000000002132e+01
2.458000000000000000e+03	1.731249999999991473e+01
2.459000000000000000e+03	2.093750000000000000e+01
2.460000000000000000e+03	2.168750000000008527e+01
2.461000000000000000e+03	2.837500000000004263e+01
2.462000000000000000e+03	1.481250000000000000e+01
2.463000000000000000e+03	2.749999999999914735e+00
2.464000000000000000e+03	1.174999999999995737e+01
2.465000000000000000e+03	2.049999999999995737e+01
2.466000000000000000e+03	1.031250000000002132e+01
2.467000000000000000e+03	7.625000000000042633e+00
2.468000000000000000e+03	3.281249999999995737e+01
2.469000000000000000e+03	2.612500000000008527e+01
2.470000000000000000e+03	2.812499999999991473e+01
2.471000000000000000e+03	1.481250000000004263e+01
2.472000000000000000e+03	4.062500000000000000e+01
2.473000000000000000e+03	1.225000000000004263e+01
2.474000000000000000e+03	3.824999999999995737e+01
2.475000000000000000e+03	4.018749999999997868e+01
2.476000000000000000e+03	2.975000000000004263e+01
2.477000000000000000e+03	3.712500000000004263e+01
2.478000000000000000e+03	1.587499999999995737e+01
2.479000000000000000e+03	2.131250000000004263e+01
2.480000000000000000e+03	2.275000000000008527e+01
2.481000000000000000e+03	2.625000000000000000e+01
2.482000000000000000e+03	3.556249999999991473e+01
2.483000000000000000e+03	3.243749999999997868e+01
2.484000000000000000e+03	3.112500000000008527e+01
2.485000000000000000e+03	1.999999999999991473e+01
2.486000000000000000e+03	3.306250000000000000e+01
2.487000000000000000e+03	3.518749999999995737e+01
2.488000000000000000e+03	2.575000000000004263e+01
2.489000000000000000e+03	2.637500000000002132e+01
2.490000000000000000e+03	3.712500000000004263e+01
2.491000000000000000e+03	3.699999999999997868e+01
2.492000000000000000e+03	4.900000000000000000e+01
2.493000000000000000e+03	3.437499999999995737e+01
2.494000000000000000e+03	2.856249999999995737e+01
2.495000000000000000e+03	5.206249999999997868e+01
2.496000000000000000e+03	2.050000000000004263e+01
2.497000000000000000e+03	3.975000000000008527e+01
2.498000000000000000e+03	4.581249999999991473e+01
2.499000000000000000e+03	3.406249999999991473e+01
2.500000000000000000e+03	2.687500000000004263e+01
2.501000000000000000e+03	3.612500000000000000e+01
2.502000000000000000e+03	4.431250000000000000e+01
2.503000000000000000e+03	3.374999999999995737e+01
2.504000000000000000e+03	3.531249999999995737e+01
2.505000000000000000e+03	2.856249999999995737e+01
2.506000000000000000e+03	4.243750000000000000e+01
2.507000000000000000e+03	4.499999999999991473e+01
2.508000000000000000e+03	4.293749999999995737e+01
2.509000000000000000e+03	4.275000000000000000e+01
2.510000000000000000e+03	5.562499999999995737e+01
2.511000000000000000e+03	3.050000000000000000e+01
2.512000000000000000e+03	4.487500000000002132e+01
2.513000000000000000e+03	4.106250000000004263e+01
2.514000000000000000e+03	4.118750000000008527e+01
2.515000000000000000e+03	4.487499999999991473e+01
2.516000000000000000e+03	3.175000000000000000e+01
2.517000000000000000e+03	3.743749999999991473e+01
2.518000000000000000e+03	4.993750000000000000e+01
2.519000000000000000e+03	4.781250000000000000e+01
2.520000000000000000e+03	4.312500000000004263e+01
2.521000000000000000e+03	4.481249999999995737e+01
2.522000000000000000e+03	4.018750000000000000e+01
2.523000000000000000e+03	4.606249999999995737e+01
2.524000000000000000e+03	3.749999999999991473e+01
2.525000000000000000e+03	4.081250000000004263e+01
2.526000000000000000e+03	4.212499999999991473e+01
2.527000000000000000e+03	6.231250000000004263e+01
2.528000000000000000e+03	5.187500000000000000e+01
2.529000000000000000e+03	4.956250000000008527e+01
2.530000000000000000e+03	3.718750000000000000e+01
2.531000000000000000e+03	4.850000000000002132e+01
2.532000000000000000e+03	4.918750000000000000e+01
2.533000000000000000e+03	6.562500000000000000e+01
2.534000000000000000e+03	7.187500000000004263e+01
2.535000000000000000e+03	5.606249999999991473e+01
2.536000000000000000e+03	4.500000000000000000e+01
2.537000000000000000e+03	7.218749999999997158e+01
2.538000000000000000e+03	5.750000000000000000e+01
2.539000000000000000e+03	5.575000000000004263e+01
2.540000000000000000e+03	5.556250000000004263e+01
2.541000000000000000e+03	3.231249999999995737e+01
2.542000000000000000e+03	6.712500000000004263e+01
2.543000000000000000e+03	6.625000000000008527e+01
2.544000000000000000e+03	5.875000000000000000e+01
2.545000000000000000e+03	5.793750000000004263e+01
2.546000000000000000e+03	6.387500000000008527e+01
2.547000000000000000e+03	8.256250000000004263e+01
2.548000000000000000e+03	7.031250000000000000e+01
2.549000000000000000e+03	7.025000000000000000e+01
2.550000000000000000e+03	7.137499999999995737e+01
2.551000000000000000e+03	5.731250000000000000e+01
2.552000000000000000e+03	8.649999999999991473e+01
2.553000000000000000e+03	6.437499999999995737e+01
2.554000000000000000e+03	7.025000000000008527e+01
2.555000000000000000e+03	7.575000000000000000e+01
2.556000000000000000e+03	7.362500000000004263e+01
2.557000000000000000e+03	7.450000000000000000e+01
2.558000000000000000e+03	7.156250000000000000e+01
2.559000000000000000e+03	6.306250000000004263e+01
2.560000000000000000e+03	8.375000000000008527e+01
2.561000000000000000e+03	7.506250000000000000e+01
2.562000000000000000e+03	7.425000000000000000e+01
2.563000000000000000e+03	7.412499999999995737e+01
2.564000000000000000e+03	6.087499999999995737e+01
2.565000000000000000e+03	8.800000000000000000e+01
2.566000000000000000e+03	8.156250000000004263e+01
2.567000000000000000e+03	7.012500000000008527e+01
2.568000000000000000e+03	7.612500000000004263e+01
2.569000000000000000e+03	7.037500000000004263e+01
2.570000000000000000e+03	8.600000000000004263e+01
2.571000000000000000e+03	7.475000000000004263e+01
2.572000000000000000e+03	6.812499999999995737e+01
2.573000000000000000e+03	5.750000000000008527e+01
2.574000000000000000e+03	8.500000000000004263e+01
2.575000000000000000e+03	7.912499999999991473e+01
2.576000000000000000e+03	6.899999999999991473e+01
2.577000000000000000e+03	7.600000000000004263e+01
2.578000000000000000e+03	5.568750000000000000e+01
2.579000000000000000e+03	6.831250000000000000e+01
2.580000000000000000e+03	6.231249999999995737e+01
2.581000000000000000e+03	5.499999999999995737e+01
2.582000000000000000e+03	7.874999999999991473e+01
2.583000000000000000e+03	5.356249999999995737e+01
2.584000000000000000e+03	6.943750000000000000e+01
2.585000000000000000e+03	6.956250000000000000e+01
2.586000000000000000e+03	7.350000000000000000e+01
2.587000000000000000e+03	6.175000000000004263e+01
2.588000000000000000e+03	7.106250000000000000e+01
2.589000000000000000e+03	6.043750000000000000e+01
2.590000000000000000e+03	5.775000000000000000e+01
2.591000000000000000e+03	6.337499999999995737e+01
2.592000000000000000e+03	5.731249999999995737e+01
2.593000000000000000e+03	6.675000000000008527e+01
2.594000000000000000e+03	6.800000000000000000e+01
2.595000000000000000e+03	6.962499999999991473e+01
2.596000000000000000e+03	5.025000000000008527e+01
2.597000000000000000e+03	5.387500000000000000e+01
2.598000000000000000e+03	6.187499999999995737e+01
2.599000000000000000e+03	6.368750000000002132e+01
2.600000000000000000e+03	7.187499999999991473e+01
2.601000000000000000e+03	5.906249999999995737e+01
2.602000000000000000e+03	5.575000000000008527e+01
2.603000000000000000e+03	7.337500000000008527e+01
2.604000000000000000e+03	5.987499999999995737e+01
2.605000000000000000e+03	6.418750000000000000e+01
2.606000000000000000e+03	5.968750000000008527e+01
2.607000000000000000e+03	8.156250000000008527e+01
2.608000000000000000e+03	8.206249999999995737e+01
2.609000000000000000e+03	6.587500000000004263e+01
2.610000000000000000e+03	5.793749999999995737e+01
2.611000000000000000e+03	6.974999999999995737e+01
2.612000000000000000e+03	6.612500000000004263e+01
2.613000000000000000e+03	8.200000000000000000e+01
2.614000000000000000e+03	7.900000000000000000e+01
2.615000000000000000e+03	7.162499999999995737e+01
2.616000000000000000e+03	6.950000000000008527e+01
2.617000000000000000e+03	6.368749999999995737e+01
2.618000000000000000e+03	7.406249999999995737e+01
2.619000000000000000e+03	8.831250000000000000e+01
2.620000000000000000e+03	7.162499999999991473e+01
2.621000000000000000e+03	7.637499999999995737e+01
2.622000000000000000e+03	9.668750000000000000e+01
2.623000000000000000e+03	7.437500000000008527e+01
2.624000000000000000e+03	8.112500000000000000e+01
2.625000000000000000e+03	9.081250000000008527e+01
2.626000000000000000e+03	9.006250000000008527e+01
2.627000000000000000e+03	9.131250000000008527e+01
2.628000000000000000e+03	1.041874999999999147e+02
2.629000000000000000e+03	8.400000000000000000e+01
2.630000000000000000e+03	9.012500000000004263e+01
2.631000000000000000e+03	8.006249999999991473e+01
2.632000000000000000e+03	9.143750000000008527e+01
2.633000000000000000e+03	8.762499999999991473e+01
2.634000000000000000e+03	9.931250000000008527e+01
2.635000000000000000e+03	1.008125000000000000e+02
2.636000000000000000e+03	8.706250000000008527e+01
2.637000000000000000e+03	1.120624999999999574e+02
2.638000000000000000e+03	6.631250000000000000e+01
2.639000000000000000e+03	1.157500000000000000e+02
2.640000000000000000e+03	1.211250000000000000e+02
2.641000000000000000e+03	9.718749999999995737e+01
2.642000000000000000e+03	1.146875000000000000e+02
2.643000000000000000e+03	1.083125000000000000e+02
2.644000000000000000e+03	1.073125000000000000e+02
2.645000000000000000e+03	9.543749999999991473e+01
2.646000000000000000e+03	1.064374999999999147e+02
2.647000000000000000e+03	9.512499999999995737e+01
2.648000000000000000e+03	8.975000000000004263e+01
2.649000000000000000e+03	1.039375000000000000e+02
2.650000000000000000e+03	1.017500000000000000e+02
2.651000000000000000e+03	1.046874999999999574e+02
2.652000000000000000e+03	1.206875000000000000e+02
2.653000000000000000e+03	1.055624999999999574e+02
2.654000000000000000e+03	1.091250000000000853e+02
2.655000000000000000e+03	1.195625000000000853e+02
2.656000000000000000e+03	1.064375000000000000e+02
2.657000000000000000e+03	1.180624999999999574e+02
2.658000000000000000e+03	1.118124999999999574e+02
2.659000000000000000e+03	1.222500000000000000e+02
2.660000000000000000e+03	1.076249999999999574e+02
2.661000000000000000e+03	1.114999999999999147e+02
2.662000000000000000e+03	1.073125000000000426e+02
2.663000000000000000e+03	1.246875000000000853e+02
2.664000000000000000e+03	1.211250000000000000e+02
2.665000000000000000e+03	1.294374999999999147e+02
2.666000000000000000e+03	1.166874999999999574e+02
2.667000000000000000e+03	1.156249999999999716e+02
2.668000000000000000e+03	1.206874999999999574e+02
2.669000000000000000e+03	1.255000000000000853e+02
2.670000000000000000e+03	1.030625000000000853e+02
2.671000000000000000e+03	1.183125000000000284e+02
2.672000000000000000e+03	1.257499999999999574e+02
2.673000000000000000e+03	1.233125000000000284e+02
2.674000000000000000e+03	1.215625000000000853e+02
2.675000000000000000e+03	1.195625000000000426e+02
2.676000000000000000e+03	1.193124999999999147e+02
2.677000000000000000e+03	1.388124999999999432e+02
2.678000000000000000e+03	1.380625000000000000e+02
2.679000000000000000e+03	1.140624999999999574e+02
2.680000000000000000e+03	1.175000000000000000e+02
2.681000000000000000e+03	1.266250000000000000e+02
2.682000000000000000e+03	1.286250000000000568e+02
2.683000000000000000e+03	1.272499999999999147e+02
2.684000000000000000e+03	1.175624999999999574e+02
2.685000000000000000e+03	1.280625000000000853e+02
2.686000000000000000e+03	1.220000000000000426e+02
2.687000000000000000e+03	1.427500000000000000e+02
2.688000000000000000e+03	1.136249999999999574e+02
2.689000000000000000e+03	1.143750000000000426e+02
2.690000000000000000e+03	1.021875000000000426e+02
2.691000000000000000e+03	1.035624999999999574e+02
2.692000000000000000e+03	1.093750000000000000e+02
2.693000000000000000e+03	1.271250000000000000e+02
2.694000000000000000e+03	1.248124999999999716e+02
2.695000000000000000e+03	1.134375000000000000e+02
2.696000000000000000e+03	1.211250000000000000e+02
2.697000000000000000e+03	1.171875000000000426e+02
2.698000000000000000e+03	1.074375000000000426e+02
2.699000000000000000e+03	1.063750000000000426e+02
2.700000000000000000e+03	1.091875000000000853e+02
2.701000000000000000e+03	1.252499999999999574e+02
2.702000000000000000e+03	1.127500000000000000e+02
2.703000000000000000e+03	1.143750000000000853e+02
2.704000000000000000e+03	1.057499999999999574e+02
2.705000000000000000e+03	1.000624999999999574e+02
2.706000000000000000e+03	1.124375000000000426e+02
2.707000000000000000e+03	1.306250000000000000e+02
2.708000000000000000e+03	1.230625000000000284e+02
2.709000000000000000e+03	1.130625000000000426e+02
2.710000000000000000e+03	1.221250000000000000e+02
2.711000000000000000e+03	1.102500000000000426e+02
2.712000000000000000e+03	1.124374999999999147e+02
2.713000000000000000e+03	1.120624999999999716e+02
2.714000000000000000e+03	1.063749999999999574e+02
2.715000000000000000e+03	1.172500000000000000e+02
